,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
83,0,0,0,5,0,0,0,0,10,0,0,1,0,0,0,0,2,0,9,0,0,5,7,1,0,0,9,0,0,9,8,10,8,0,6,1,5,5,0,0,0,0,0,0,5,0,0,6,0,0,0,15,5,0,0,0,0,0,0,0,0,1,0,15,5,0,0,5,1,0,5,6,0,0,0,0,3,0,3,0,0,0,5,0,15,5,0,5,0,0,1,0,4,0,0,1,7,0,1,2,14,4,2,2,8,0,5,3,5,0,0,0,0,3,4,0,6,4,6,0,0,0,5,0,14,23,17,24,22,33,23,11,5,6,0,0,0,15,5,1,5,0,5,0,0,2,5,4,0,6,12,4,5,1,11,1,7,17,7,7,2,0,2,6,3,12,2,4,0,0,0,5,0,0,0,5,0,0,0,1,0,4,1,0,10,0,1,0,5,1,0,0,2,0,6,9,0,0,0,0,2,0,0,8,1,2,4,10,0,0,0,1,0,0,0,1,0,0,0,0,7,0,5,5,1,5,0,0,0,2,13,7,0,7,5,5,0
84,0,2,0,0,2,0,0,0,0,12,2,0,3,0,0,0,0,0,0,11,1,0,4,6,0,0,0,6,6,6,8,5,9,14,4,5,0,4,2,0,0,2,0,0,0,2,0,2,8,0,0,5,21,11,0,0,1,0,0,2,0,2,0,5,12,2,0,0,4,0,0,2,4,0,0,0,2,5,2,0,0,1,0,4,5,13,3,0,2,0,0,0,0,10,0,0,0,4,0,0,4,11,1,0,4,5,0,7,2,2,0,0,0,6,1,4,0,7,1,4,2,6,0,2,4,20,22,14,23,23,33,23,11,2,4,1,0,5,14,7,2,2,0,2,6,0,1,6,0,0,3,12,3,4,1,8,0,7,14,7,7,0,2,0,7,2,18,8,4,0,2,0,1,0,2,0,2,0,0,2,0,0,4,0,0,12,2,0,1,4,0,6,0,0,0,5,11,1,0,6,0,0,0,6,5,0,1,1,11,1,0,0,0,0,0,1,1,0,0,2,0,4,0,4,4,0,2,0,6,0,3,12,5,0,6,4,2
85,0,0,0,0,0,0,0,0,0,2,11,2,0,2,0,0,0,0,0,8,7,0,0,4,3,0,0,0,8,8,5,3,3,11,12,4,3,0,0,1,0,8,0,0,0,0,1,0,2,7,0,0,11,23,13,2,0,0,0,0,1,0,1,0,2,8,1,0,0,0,0,0,0,2,0,0,0,2,5,1,0,0,0,0,2,3,9,1,0,1,0,0,0,2,7,0,0,0,0,0,0,3,7,0,8,0,3,8,5,0,0,0,0,2,2,0,3,0,2,0,4,4,4,0,1,10,19,18,13,23,23,29,21,11,0,3,0,0,4,22,12,0,0,0,4,2,0,0,2,0,0,5,10,2,3,0,7,0,4,16,9,3,8,0,0,3,8,17,10,3,8,0,0,0,8,0,0,0,0,0,0,0,2,3,0,2,7,1,0,1,0,2,3,0,0,0,5,10,0,2,5,0,0,2,2,4,0,0,1,7,0,0,0,0,0,0,0,0,0,8,1,0,3,0,4,2,0,4,2,5,0,2,8,3,0,4,0
86,0,1,0,0,0,0,0,0,0,1,1,10,3,0,0,0,0,0,0,0,6,5,0,0,3,0,0,0,0,8,7,2,1,3,9,11,2,1,0,0,0,0,5,0,0,0,0,2,1,0,4,0,1,11,20,12,5,0,0,1,0,2,0,0,0,0,7,0,0,0,0,0,0,7,0,0,1,1,3,2,0,3,0,0,0,0,1,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,3,0,5,0,1,6,2,7,0,0,0,0,9,0,6,0,0,1,4,2,1,0,1,9,16,15,13,23,19,27,18,9,3,0,0,0,12,25,15,3,0,0,1,0,3,0,1,0,0,3,7,1,0,0,4,0,6,15,6,1,5,3,0,3,7,16,7,1,6,0,7,0,6,0,0,7,1,0,0,0,0,0,1,0,6,4,0,0,0,1,1,0,0,1,2,7,0,2,2,0,0,0,0,1,0,3,0,4,0,0,0,0,3,7,0,0,0,7,0,0,1,0,2,0,0,4,0,4,0,0,6,1,0,1
87,0,0,9,0,8,0,8,0,0,0,0,0,6,1,0,0,0,1,0,0,0,3,2,0,4,0,0,0,0,0,6,15,5,0,0,6,8,0,2,0,4,0,1,6,0,1,0,0,0,0,0,1,0,1,12,16,8,3,1,0,0,0,0,0,1,1,0,4,0,0,0,1,4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,3,1,0,0,0,0,0,0,0,8,2,0,0,5,0,8,0,0,0,0,5,0,14,4,0,0,1,1,0,0,0,8,12,12,13,21,17,28,18,6,0,0,0,2,13,26,16,4,0,1,0,0,3,0,9,0,0,0,5,0,0,0,3,0,5,14,4,0,1,1,0,1,6,12,2,0,6,0,2,0,7,0,0,3,2,4,0,0,0,0,2,0,2,1,0,0,4,1,0,0,0,0,1,4,0,3,6,0,0,0,0,0,0,2,1,2,0,1,0,0,0,7,0,0,0,8,0,0,0,0,3,0,0,0,0,1,0,0,3,0,1
88,0,0,1,7,1,9,1,4,0,0,0,0,0,5,2,0,3,5,0,0,3,0,1,0,0,0,2,1,0,0,0,7,13,3,0,0,4,6,5,0,0,0,5,0,4,5,0,0,0,0,0,0,0,0,6,8,13,7,1,0,0,0,0,0,5,6,0,0,1,1,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,5,0,0,0,1,0,8,2,0,0,0,1,2,0,1,6,0,0,1,2,5,9,0,3,0,0,2,4,17,7,0,0,2,0,0,0,1,4,9,9,11,19,22,31,21,9,0,0,0,3,18,24,17,7,5,0,0,2,2,1,5,0,0,0,6,0,1,1,0,0,6,10,5,0,0,0,0,0,2,8,0,2,3,0,0,5,8,0,0,8,1,0,0,1,0,0,1,0,0,2,0,0,7,0,0,0,0,1,0,1,5,2,3,1,0,0,0,0,1,7,0,0,5,0,0,0,2,8,0,0,5,7,0,0,0,5,0,0,0,0,0,4,0,0,1,5
89,0,0,0,2,4,0,6,0,4,0,0,5,0,2,3,2,0,0,6,0,0,4,1,6,0,0,0,0,0,0,2,0,8,12,4,5,1,5,3,5,0,0,0,1,1,1,7,0,0,0,0,1,0,0,0,7,8,15,5,1,2,0,0,1,0,2,8,1,5,0,2,0,3,0,0,0,4,0,0,0,0,0,1,0,1,0,1,4,0,0,5,0,5,0,0,5,2,0,6,1,1,0,0,0,2,0,2,6,1,0,0,0,3,8,0,2,0,0,0,7,17,7,1,0,1,0,0,0,0,9,8,8,12,16,21,31,21,10,1,0,0,8,19,22,16,6,6,0,0,4,0,2,6,0,2,0,5,0,0,2,1,0,6,8,5,0,0,2,1,0,2,9,0,1,3,1,0,3,7,0,0,6,2,0,0,1,0,2,1,5,0,1,0,0,8,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,9,0,0,7,0,0,0,0,8,2,0,7,8,5,1,0,6,0,0,5,1,0,5,1,1,0
90,0,0,0,5,0,4,0,5,0,3,0,1,4,0,2,3,1,0,5,4,0,5,9,2,4,0,0,0,0,0,0,0,5,7,17,7,10,6,3,3,3,0,0,0,6,0,1,6,0,0,0,5,0,0,0,0,6,8,12,4,1,1,0,5,0,0,2,13,3,5,5,0,0,1,0,0,0,3,0,0,0,0,5,0,5,0,0,6,4,0,1,3,0,4,0,1,10,0,0,5,6,1,0,0,0,0,5,0,11,1,0,0,0,2,7,0,2,0,0,0,7,16,12,2,0,0,0,0,0,1,7,7,13,10,15,21,30,26,16,4,0,0,13,19,21,14,11,5,0,0,1,0,7,5,0,2,0,5,0,0,1,1,0,6,7,4,0,0,1,1,0,7,8,0,0,8,0,0,1,6,0,0,5,1,0,0,0,0,1,2,5,0,0,0,5,13,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,9,0,0,6,0,0,0,0,8,0,0,12,9,10,0,0,5,0,1,10,0,5,10,6,0
91,0,0,1,0,6,1,5,0,1,0,0,0,0,3,1,0,6,6,0,1,7,0,3,6,1,0,2,1,0,0,0,1,0,2,7,14,5,8,11,1,2,0,5,0,0,11,1,0,4,0,0,0,2,0,5,0,0,5,6,10,3,0,0,0,10,5,0,3,10,4,3,10,0,0,2,0,0,0,1,0,0,0,0,1,0,8,3,0,2,1,0,6,0,0,3,0,0,15,5,0,3,2,2,2,0,1,0,1,1,12,2,5,1,0,5,4,0,0,1,3,0,6,14,13,3,0,0,1,0,0,0,5,5,18,13,12,20,28,24,14,2,5,3,14,16,26,16,8,7,0,1,0,0,3,4,1,0,1,6,0,0,2,0,1,3,5,1,0,0,0,0,0,9,5,0,0,13,3,0,0,11,1,0,1,2,0,0,0,0,0,3,2,0,3,0,3,11,1,1,0,0,5,0,0,3,0,0,0,0,1,5,0,0,14,4,0,3,2,1,0,0,13,3,2,9,7,15,5,0,1,0,0,13,3,3,8,11
92,0,0,0,6,0,6,0,4,0,0,0,1,0,0,3,1,0,4,11,1,0,12,5,4,4,0,0,2,0,0,0,0,6,0,7,8,19,10,6,11,1,0,0,2,5,1,11,1,0,4,0,5,0,1,0,4,0,0,2,5,10,2,0,5,0,8,5,5,4,10,9,1,8,0,0,0,0,0,0,1,0,0,5,0,6,0,7,8,0,0,2,0,6,0,0,4,5,5,15,5,5,3,2,1,0,0,6,0,6,2,10,0,5,0,0,3,4,0,0,0,2,0,11,14,12,2,0,0,0,1,0,0,10,8,17,12,11,25,33,23,13,3,10,4,13,16,31,21,9,7,0,0,5,0,3,4,0,0,1,5,0,0,0,0,0,2,4,1,0,0,0,5,0,7,3,5,3,13,3,0,1,9,0,0,1,1,0,0,0,1,0,2,0,0,8,5,2,11,1,0,0,0,3,0,0,3,0,0,0,0,0,5,0,4,14,4,0,2,2,0,0,3,13,8,3,14,5,14,4,0,2,5,3,18,8,8,6
93,0,0,0,0,2,0,2,0,12,2,8,0,0,0,0,11,1,0,4,10,0,2,12,5,1,2,0,0,0,0,0,0,0,3,0,7,9,19,9,14,8,0,0,0,2,1,1,9,0,8,2,0,2,0,0,0,2,0,0,0,3,8,0,0,1,0,6,5,5,0,10,5,0,5,0,0,0,0,0,8,9,0,0,3,0,3,0,7,16,6,0,0,8,3,0,0,4,1,5,12,5,13,3,0,0,0,0,5,0,2,0,6,0,2,0,0,11,2,0,0,0,0,1,7,12,9,0,0,0,0,0,0,0,6,7,15,10,15,25,32,22,10,3,6,3,9,21,29,19,7,3,0,0,3,0,0,2,0,0,1,5,0,0,0,0,0,0,2,1,8,0,0,1,0,6,3,1,3,10,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,3,10,7,0,0,0,0,0,0,8,1,8,0,0,0,0,13,3,4,12,2,0,0,1,0,0,3,13,8,4,10,5,11,2,0,2,2,8,18,8,4
94,0,2,0,0,0,0,0,1,2,14,4,7,2,0,0,1,9,0,0,6,8,0,2,11,3,0,0,0,6,6,0,0,0,6,2,0,6,9,16,6,12,10,0,0,0,0,0,3,11,1,7,1,6,8,0,0,1,1,0,2,0,5,7,0,0,0,0,5,4,2,0,7,3,0,2,0,2,2,2,0,5,10,0,0,2,0,1,0,6,16,6,0,0,14,4,0,0,1,0,2,11,3,10,0,2,0,0,2,4,0,2,0,3,6,0,0,1,12,2,0,2,6,0,0,6,18,8,0,0,0,0,0,0,0,4,8,14,9,15,27,33,23,11,0,12,2,11,22,25,18,8,3,0,0,2,0,0,0,0,0,1,2,2,0,1,0,6,0,2,0,10,0,0,1,2,5,0,0,3,12,2,0,0,8,0,2,0,0,1,0,0,6,0,0,0,0,10,0,7,13,3,0,0,6,0,0,7,0,9,0,0,0,3,10,2,5,12,2,0,2,0,0,0,3,12,7,1,10,11,10,1,0,0,1,8,17,7
95,0,0,0,0,0,0,0,0,1,4,14,5,7,2,0,0,0,5,0,2,4,7,0,3,9,1,0,0,0,6,6,0,0,0,5,3,0,5,6,16,6,14,6,0,0,0,0,0,3,11,1,6,1,6,4,7,0,1,0,0,2,0,3,6,0,0,0,0,6,1,1,0,5,2,0,0,0,2,2,2,0,5,9,0,0,0,0,0,0,7,17,7,0,4,12,5,0,0,0,0,1,11,1,7,2,0,0,2,1,1,0,0,0,3,4,0,0,2,8,0,0,2,5,0,0,8,17,7,0,1,1,0,0,0,0,4,6,13,8,17,27,29,22,12,2,8,1,11,19,25,15,15,5,0,0,0,0,0,0,7,7,0,4,0,0,0,0,6,7,2,2,9,0,0,3,1,1,0,0,3,8,0,7,0,5,0,0,0,0,2,0,0,4,0,0,0,0,10,0,7,14,4,0,0,3,0,0,7,0,6,0,0,0,0,10,2,4,9,0,2,2,0,0,0,4,11,3,8,10,9,11,1,0,0,0,7,13
96,0,0,0,0,0,0,0,0,0,1,4,14,5,6,0,0,0,0,3,8,0,2,5,0,0,8,0,0,2,2,5,1,0,2,0,5,1,0,1,6,13,14,10,1,0,0,0,0,0,2,10,0,8,3,2,6,6,0,0,0,0,2,0,1,2,0,0,0,0,2,0,0,0,3,0,0,0,0,2,1,1,0,3,8,0,0,0,0,0,0,7,13,6,2,2,12,3,0,0,0,0,1,7,0,15,5,0,8,0,0,0,0,0,2,0,2,0,0,0,4,0,2,0,1,0,2,7,13,6,0,0,0,0,0,0,0,3,4,11,16,17,23,27,18,14,4,6,1,7,18,20,17,13,4,0,0,0,0,0,2,9,3,8,0,0,0,2,0,8,6,10,0,5,0,8,1,0,0,0,0,0,5,2,6,0,5,0,0,0,0,0,2,0,0,0,0,0,0,6,2,6,10,1,2,0,2,0,0,6,0,2,0,0,0,0,9,0,0,5,8,1,0,0,0,0,2,7,5,10,9,9,9,0,0,0,0,3
97,0,0,0,0,0,0,0,10,0,0,0,4,13,4,3,0,0,0,0,2,5,0,1,4,0,10,5,0,0,1,1,1,0,0,1,0,4,0,0,0,3,12,10,6,0,0,0,0,0,0,12,9,0,7,0,0,5,5,0,0,0,0,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,3,11,5,0,2,11,1,0,0,0,0,0,4,5,11,4,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,11,1,0,4,23,13,1,0,0,0,0,0,10,2,3,10,15,13,22,24,17,10,3,5,0,8,14,18,16,23,13,1,10,0,0,0,0,6,2,5,0,0,0,1,0,6,5,9,0,2,0,7,0,0,0,0,0,0,3,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,12,2,0,3,0,1,0,0,0,0,6,0,0,4,7,0,0,0,0,0,0,5,4,20,10,8,6,0,0,0,0
98,0,2,0,0,0,0,0,0,7,2,0,0,6,12,2,0,0,0,0,2,0,4,0,0,2,0,6,2,6,6,0,0,0,6,0,0,0,3,0,0,0,5,9,7,5,0,0,2,2,0,2,11,15,6,4,0,1,4,2,2,0,2,2,11,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,0,3,12,5,0,0,0,0,0,0,1,17,7,0,1,8,0,0,0,0,0,0,6,2,10,6,0,4,0,0,0,6,0,0,0,1,0,0,2,9,0,0,1,17,7,0,13,22,13,3,0,0,0,1,0,9,1,5,11,12,12,19,30,20,9,4,1,0,5,14,17,15,22,12,0,7,0,0,0,0,8,0,6,0,6,0,1,0,8,4,5,0,4,0,4,0,0,2,0,0,0,2,9,5,0,0,1,0,0,6,0,0,0,0,2,0,0,6,5,0,0,13,3,0,2,9,3,0,0,0,0,0,0,1,0,2,0,2,3,4,0,0,0,0,0,0,11,10,19,9,6,5,0,0,0
99,0,0,0,5,0,0,0,0,0,6,2,1,0,6,12,2,0,0,5,0,1,5,9,1,0,1,0,6,1,5,6,0,5,0,11,1,5,5,1,0,0,0,3,6,12,3,0,0,1,2,0,7,10,14,4,3,0,1,1,1,2,0,1,7,9,0,0,5,1,0,5,0,0,0,0,0,0,1,1,2,0,0,6,0,8,11,4,5,0,0,1,0,0,7,15,8,5,0,8,0,5,0,0,0,0,3,7,8,11,1,2,0,0,0,5,0,0,0,0,0,0,1,14,4,0,7,16,7,3,14,20,12,8,0,0,0,0,5,14,4,4,9,17,12,20,28,25,15,3,1,0,4,19,16,15,22,12,0,7,0,0,0,0,8,0,5,0,6,0,1,0,13,3,3,0,9,0,4,0,0,0,0,0,0,2,8,2,0,0,2,0,0,4,0,5,5,0,2,0,0,4,3,0,3,13,3,0,2,8,3,0,0,0,0,0,0,0,0,2,0,2,1,4,5,1,5,0,0,1,10,11,24,14,11,10,5,0
100,0,2,0,0,1,0,0,0,0,2,4,2,3,0,3,10,0,0,0,4,0,0,4,9,0,0,0,0,7,2,4,2,0,6,1,11,1,4,2,0,0,0,0,0,5,9,2,2,2,0,1,0,8,11,11,4,9,0,0,3,0,4,0,0,4,6,0,0,5,0,0,2,0,3,0,0,2,2,3,0,0,6,0,5,0,6,9,3,3,0,0,0,0,1,5,15,7,2,0,5,0,3,0,0,0,0,2,6,7,8,4,0,0,1,0,8,0,6,0,0,2,1,4,11,3,1,6,13,6,4,14,17,11,5,0,6,0,0,4,13,10,1,8,14,13,18,27,31,21,9,0,0,9,18,15,12,21,11,0,7,0,0,0,0,14,4,6,0,6,0,0,3,10,6,2,0,6,0,7,2,0,0,0,0,0,4,5,1,6,0,0,1,0,2,0,4,7,0,0,1,0,1,1,1,3,11,2,0,8,5,0,0,0,0,0,6,3,0,0,1,0,0,0,3,5,0,2,0,1,0,10,14,22,13,10,9,2
101,0,1,0,0,0,0,0,0,0,1,0,3,3,2,0,0,8,0,0,0,2,0,0,3,8,0,0,0,0,7,1,1,0,0,4,1,9,0,1,0,0,0,0,0,0,2,8,3,3,0,0,0,0,8,8,10,7,8,0,1,2,1,1,0,0,1,5,0,0,2,0,0,1,7,0,0,1,3,3,0,0,3,4,0,3,0,4,7,0,3,0,0,0,0,0,5,13,4,0,0,3,0,0,0,0,0,0,0,4,4,15,5,0,0,0,7,5,3,3,0,1,2,0,1,8,3,0,3,10,5,4,10,15,8,3,3,3,0,0,3,16,7,0,5,14,10,17,30,27,20,10,0,0,8,17,12,11,18,8,0,6,0,0,0,4,10,4,5,0,3,0,0,0,17,7,0,0,3,7,8,0,0,0,0,0,1,1,4,4,5,0,0,0,0,0,0,5,4,0,0,1,0,0,1,0,1,8,0,3,5,2,0,0,0,0,3,13,3,0,0,0,0,0,0,2,3,0,1,0,0,0,8,12,20,11,8,6
102,0,2,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,5,0,0,0,1,0,0,1,7,0,0,1,1,6,0,0,1,0,4,0,8,0,0,0,0,0,0,0,0,1,10,5,1,0,0,1,1,5,8,16,6,5,2,0,4,0,0,0,0,0,4,0,0,1,0,0,4,4,0,2,3,5,1,0,6,2,3,0,1,0,3,5,0,3,0,0,1,0,0,4,10,1,0,0,1,0,0,0,0,0,0,0,1,7,12,2,1,0,3,5,11,1,1,2,2,1,0,0,9,2,0,2,10,5,1,9,12,6,9,2,2,0,0,9,13,6,0,6,11,9,23,27,26,16,10,0,0,7,14,11,8,15,8,0,3,0,0,6,1,11,3,5,0,2,0,0,7,16,6,0,0,6,9,5,0,0,0,0,2,0,0,10,4,2,1,0,0,0,0,2,3,1,1,0,0,0,1,0,0,0,6,6,0,2,1,0,0,0,6,6,10,0,0,0,0,0,0,0,1,0,0,2,0,0,0,6,11,19,10,5
103,0,0,2,0,0,4,0,0,0,0,0,0,0,4,6,0,2,2,4,0,2,0,0,0,0,0,12,4,0,0,0,6,0,0,0,0,3,0,10,0,0,0,2,0,0,2,0,0,7,1,0,0,0,0,3,2,6,15,5,2,1,0,1,0,2,2,0,0,1,4,0,3,0,0,8,1,0,0,0,1,0,0,5,0,2,2,3,0,0,1,0,5,0,0,0,0,0,6,14,4,0,0,5,5,0,0,0,0,0,4,0,9,16,6,3,0,0,2,11,3,0,0,1,5,0,0,8,6,0,0,6,3,0,11,14,4,6,1,1,0,0,11,12,10,0,8,10,13,28,26,26,16,9,0,0,11,11,15,12,12,5,4,0,4,0,4,1,10,0,1,0,1,5,0,6,15,8,4,0,3,11,4,0,0,4,0,0,0,0,7,8,0,0,2,0,0,0,0,7,0,0,2,0,0,5,0,0,0,3,10,2,1,0,2,0,0,2,11,14,4,0,2,0,0,0,0,3,0,0,0,0,0,2,5,10,18,12
104,0,0,0,1,0,4,4,0,0,0,0,0,0,0,8,2,2,4,1,0,2,1,0,0,0,0,5,16,6,0,0,0,5,0,0,0,0,2,2,6,0,0,2,0,0,2,1,0,0,3,0,0,0,0,2,0,0,5,12,2,1,0,0,0,2,4,1,0,0,5,3,2,2,0,4,5,0,0,0,0,0,0,0,2,0,4,4,2,0,0,0,2,1,0,0,0,0,2,10,12,3,0,4,10,1,0,0,0,0,4,0,2,13,12,8,0,0,0,2,13,3,0,0,5,2,0,0,12,3,0,0,4,2,2,13,11,1,5,0,0,0,2,10,16,6,2,7,7,18,27,26,23,15,6,0,4,8,15,19,9,9,9,0,4,1,0,0,0,7,0,0,0,6,1,0,5,17,12,2,0,5,10,1,0,4,1,0,0,0,0,11,4,0,2,1,0,0,0,4,3,0,2,1,0,4,1,0,0,0,7,12,2,0,2,1,0,0,7,15,10,3,2,1,0,0,0,2,0,0,0,0,0,2,1,4,9,20
105,0,0,0,0,0,0,0,2,8,0,8,0,0,0,0,16,6,0,4,0,0,2,1,0,0,0,0,6,13,3,0,0,0,2,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,2,10,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,1,3,0,0,8,8,0,0,0,2,0,1,4,10,0,0,0,10,0,0,0,0,0,0,7,12,11,1,0,9,0,0,0,0,0,1,0,3,10,9,5,8,0,0,3,11,1,0,0,3,0,0,2,10,3,0,0,4,0,3,11,9,1,5,0,0,0,2,6,13,3,2,5,8,16,23,26,23,13,4,0,2,5,11,19,9,5,8,0,2,0,0,0,0,15,5,0,0,3,0,0,7,13,9,0,0,2,10,0,0,2,0,0,0,0,1,8,1,0,2,1,0,8,0,1,1,0,0,0,0,12,2,8,0,0,3,10,10,0,0,0,0,0,5,14,8,0,0,1,0,0,0,2,0,0,0,0,0,2,1,4,10
106,0,1,0,0,0,0,0,0,0,9,0,7,1,0,0,6,14,4,0,2,0,0,0,0,0,0,0,0,6,13,3,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,5,0,0,3,9,1,0,0,0,0,0,0,0,0,0,2,0,7,0,0,2,4,1,0,5,11,1,0,0,0,0,0,1,10,0,0,0,10,0,0,0,0,0,0,5,9,8,0,0,6,0,0,0,0,7,0,0,3,8,16,6,11,1,0,4,11,1,0,0,3,0,0,0,9,3,0,0,1,0,6,8,7,0,3,3,0,0,0,6,10,1,5,1,7,13,22,24,20,12,2,0,0,2,10,18,8,3,5,3,0,0,0,0,5,13,3,0,7,1,0,0,4,20,10,0,0,1,7,0,1,0,0,3,0,0,1,7,0,0,0,2,0,5,0,1,0,0,0,0,2,9,0,11,1,0,2,7,7,0,3,7,0,0,4,13,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
107,0,0,0,0,0,5,0,0,0,0,5,0,4,1,5,0,7,15,5,0,3,0,0,0,0,0,4,5,0,3,13,3,0,0,0,0,0,0,1,0,0,5,2,0,0,1,0,0,0,0,0,5,0,0,1,0,0,5,0,0,3,6,0,0,1,1,0,0,0,5,0,1,1,0,12,2,0,0,1,0,0,2,11,1,0,1,1,0,0,0,8,1,0,0,9,0,0,1,5,0,0,1,14,12,2,0,6,0,0,5,0,8,5,0,4,6,12,3,10,2,0,1,11,6,0,0,2,5,0,0,5,2,0,1,2,0,3,8,7,0,0,4,0,5,0,7,10,0,9,1,6,12,22,21,20,17,7,5,5,0,7,23,13,8,2,2,0,0,0,0,3,13,7,0,3,1,1,5,10,17,11,1,0,0,12,2,0,0,0,1,5,0,0,8,0,0,0,0,5,2,0,2,0,0,5,0,0,5,1,16,6,0,0,8,7,0,0,11,5,0,4,14,5,0,0,0,1,0,0,0,0,0,1,0,0,0,1
108,0,0,8,0,8,0,13,3,0,0,0,2,0,2,0,1,0,8,12,2,0,0,0,0,4,0,0,3,2,0,3,21,11,0,0,0,0,0,1,0,4,0,6,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,6,0,0,0,2,0,1,2,0,0,0,0,2,1,5,0,2,13,3,0,0,0,0,0,1,7,0,0,1,0,0,0,0,9,0,0,4,6,0,1,0,3,0,0,4,14,7,10,0,1,0,0,2,1,7,2,0,1,2,8,11,10,0,0,1,10,2,0,0,1,1,0,0,3,0,1,1,0,0,0,5,2,0,1,1,0,2,1,4,6,0,7,9,2,10,18,19,19,13,6,4,1,0,13,18,12,4,0,0,0,0,0,0,3,13,4,0,0,2,0,2,7,18,15,5,0,2,8,3,0,0,0,0,2,4,0,5,0,0,0,0,2,1,1,6,0,0,1,0,0,1,6,17,7,0,1,6,3,0,1,10,0,0,5,12,2,0,0,1,0,0,0,0,0,0,0,0,0,1
109,0,0,0,8,0,13,3,10,0,0,0,0,0,0,7,0,2,1,8,8,3,0,0,0,0,1,4,5,0,0,0,11,21,11,0,0,0,0,1,0,0,0,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,1,2,2,0,0,5,0,3,0,2,5,3,10,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,5,0,0,2,6,1,6,0,3,0,5,8,10,6,10,0,1,5,0,3,6,4,3,0,0,0,7,12,7,0,0,6,7,0,0,5,0,0,0,0,3,1,2,0,0,0,0,1,0,1,1,6,0,3,1,1,10,0,6,6,2,8,18,24,16,18,11,1,0,5,9,23,13,3,0,0,0,0,0,0,7,10,0,0,1,7,0,0,8,17,12,2,5,0,5,3,0,0,5,0,1,5,0,5,0,0,5,0,0,2,0,3,5,0,0,0,0,6,7,17,7,1,1,3,0,4,6,6,0,1,5,12,2,0,1,0,0,0,0,0,1,0,0,0,1
110,0,2,0,0,5,3,10,2,7,2,0,0,2,0,0,4,0,0,0,10,6,2,0,0,0,0,0,1,11,6,0,1,10,27,17,5,0,0,0,0,0,2,0,0,2,0,0,3,2,0,0,0,6,6,0,1,1,0,0,2,2,2,0,0,0,0,1,1,0,0,4,0,1,0,0,2,5,12,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,11,1,0,1,3,0,3,0,0,0,1,10,7,5,12,2,0,5,0,0,12,2,3,0,1,0,5,14,13,3,0,5,13,3,0,4,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,12,2,2,2,0,9,0,6,5,1,8,15,23,13,15,11,1,0,7,13,24,14,9,0,0,0,2,0,0,7,12,2,0,0,7,2,0,7,17,11,1,7,0,4,4,0,0,11,1,0,4,0,7,0,0,11,1,0,0,6,0,2,0,0,1,0,3,7,14,4,0,2,3,0,1,8,5,0,0,4,11,1,0,1,6,0,0,0,0,0,0,0,0
