,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337
10,0,0,0,5,0,0,0,4,1,0,3,0,0,0,0,0,0,7,0,0,4,5,0,0,0,11,1,4,1,0,7,0,0,7,0,5,0,1,0,0,7,13,3,0,4,0,0,0,6,0,0,0,0,4,5,0,0,0,8,0,4,0,0,0,0,0,0,7,0,0,0,0,2,0,11,18,8,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,0,0,5,0,0,4,0,5,0,0,0,0,0,0,0,0,2,9,0,7,0,0,0,0,9,0,5,5,0,0,0,5,0,0,1,11,1,5,1,0,0,0,0,0,3,0,4,8,0,5,0,10,4,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,5,3,0,5,0,0,4,1,4,1,0,0,10,0,0,9,0,0,0,0,0,7,1,5,0,1,0,2,8,0,0,0,0,5,0,7,4,0,0,0,4,0,0,9,4,1,8,2,0,0,0,3,0,0,0,0,0,0,1,0,1,0,4,11,1,0,0,0,1,0,6,0,0,0,0,5,1,0,0,4,5,0,4,0,0,4,0,0,0,0,0,0,1,6,6,0,0,0,5,7,2,0,0,6,0,8,3,0,4,1,0,0,6,0,0,0,0,0,0,2,0,6,0,0,6,2,0,3,0,0,0,0,7,16,6,0,0,0,0,0,7,1,0,0,0,0,3,0,0,15,21,12,3,0,0,9,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2
11,0,0,0,4,3,0,0,0,6,0,0,3,0,0,0,0,0,0,6,0,5,8,1,0,0,2,8,6,6,0,0,4,0,0,4,4,2,0,0,0,2,9,12,2,0,0,0,0,0,3,0,0,0,5,8,4,0,0,0,7,5,1,0,0,0,0,0,0,3,0,0,0,0,2,5,16,14,4,0,5,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,1,0,4,5,0,4,2,0,5,2,4,1,0,0,0,0,0,0,0,0,1,6,0,6,0,0,0,4,5,5,9,1,0,0,4,4,0,2,5,7,5,7,0,0,0,0,0,0,0,0,1,5,4,1,5,15,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,1,0,5,3,0,6,0,0,0,6,0,0,9,0,0,0,0,0,9,5,1,2,0,0,0,4,0,0,0,4,1,4,12,2,0,0,5,3,0,0,14,4,0,10,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,7,0,0,0,2,0,0,4,0,0,0,4,7,0,0,5,8,1,5,0,0,5,1,0,0,0,0,0,0,0,5,4,0,0,2,1,4,1,0,0,5,0,4,0,5,6,0,0,0,2,0,0,0,0,0,0,1,0,5,0,0,6,1,0,0,0,0,0,0,6,13,3,0,0,0,0,0,9,0,0,0,0,0,0,0,5,11,17,11,1,0,4,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0
12,0,0,0,1,2,2,0,0,5,2,0,1,0,0,0,0,0,0,0,2,2,6,5,0,0,5,0,10,11,2,0,0,0,0,0,5,0,1,0,1,5,7,8,11,1,0,0,0,0,0,4,0,0,2,6,6,0,0,0,0,9,3,0,0,0,1,0,0,0,0,0,0,0,1,4,7,13,10,5,2,1,0,0,0,0,0,0,5,0,0,3,0,0,0,3,4,0,1,1,2,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,1,7,6,5,0,0,1,2,3,5,3,1,8,10,5,0,0,1,0,0,0,0,0,0,6,1,3,7,11,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,4,0,5,2,0,0,0,2,0,1,7,0,0,0,0,5,10,2,6,0,0,0,0,2,0,1,1,0,2,6,9,1,0,2,3,0,1,4,10,0,5,6,1,0,3,0,0,0,0,0,0,5,0,1,1,0,0,0,3,0,0,3,0,0,0,2,0,0,1,9,4,0,2,6,4,3,1,0,2,3,0,0,0,0,0,1,0,0,3,0,0,5,0,0,3,0,0,0,4,0,1,2,10,2,0,0,0,3,0,0,1,0,0,0,0,0,2,0,1,5,0,0,0,0,1,0,0,3,10,0,0,0,0,0,3,5,0,0,0,0,0,1,0,1,8,16,8,0,1,0,3,5,3,0,5,0,0,0,0,0,0,0,1,0
13,0,0,0,5,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,7,3,2,0,1,2,4,11,8,0,0,0,0,0,5,2,0,0,0,2,6,6,8,8,0,0,0,0,0,0,1,0,4,7,6,2,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,5,8,3,9,9,9,0,0,0,0,0,0,0,1,3,0,1,2,0,0,1,2,1,5,0,0,7,0,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,5,12,2,5,0,5,1,1,4,10,0,6,9,7,3,0,0,0,0,0,0,0,0,5,2,5,7,3,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,1,1,0,0,0,0,1,0,0,3,0,0,0,1,10,7,3,2,0,0,0,0,0,0,6,0,5,6,2,9,0,4,2,0,0,5,1,7,1,1,5,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,7,1,4,7,2,8,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,3,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,13,4,5,0,0,4,4,2,1,2,0,0,0,0,0,0,0,1
14,0,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,0,1,0,1,9,5,0,0,0,0,0,6,0,0,0,0,0,8,4,9,8,1,0,0,1,0,1,1,0,0,5,5,0,0,0,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,1,18,8,8,5,8,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,5,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,2,0,1,0,3,1,1,0,5,0,2,10,0,5,0,3,3,0,0,8,0,3,10,6,2,0,0,2,0,0,0,1,0,15,5,1,5,13,6,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,4,2,0,0,0,0,1,0,0,5,0,1,16,6,8,0,2,0,0,0,3,2,4,0,0,3,0,0,2,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,8,0,0,6,0,7,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0,1,1,2,0,2,2,0,0,0,0,2,4,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,1,5,0,0,1,0,0,10,3,0,0,0,0,0,0,0,0,8,11,1,3,1,0,3,6,0,2,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,4,1,0,0,0,0,0,6,5,0,0,0,0,0,4,0,0,0,0,0,6,4,6,8,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,5,5,0,0,0,0,8,0,0,0,0,0,0,0,8,26,16,4,4,6,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,5,0,0,0,0,4,0,0,8,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,10,10,0,1,0,0,0,0,8,4,0,1,10,6,0,0,0,2,0,0,0,0,5,11,1,9,3,13,3,8,0,0,10,0,8,0,0,8,0,0,0,0,9,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,1,0,6,14,5,4,0,0,0,0,0,3,0,12,2,8,0,0,0,0,0,8,0,6,0,0,0,0,0,9,8,0,0,0,0,8,0,0,0,0,0,0,2,0,4,0,0,2,0,15,5,0,0,9,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,9,2,0,0,0,8,0,7,3,0,0,0,0,8,0,0,0,16,7,9,1,0,0,0,2,0,0,8,0,0,0,0,0,0
16,0,0,0,1,0,0,0,0,5,0,6,1,0,0,0,0,0,0,0,0,10,1,0,0,0,6,0,2,5,0,0,3,1,0,0,1,0,0,1,1,5,5,0,0,2,1,2,4,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,2,1,1,0,0,0,5,0,0,0,1,2,2,0,16,27,18,8,1,2,5,0,0,0,5,0,0,3,0,0,0,6,1,0,1,0,0,6,0,0,7,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,8,7,1,0,0,5,1,0,9,9,0,0,7,7,0,0,0,0,0,0,1,0,7,13,3,6,3,18,8,5,0,0,8,0,5,0,0,5,0,0,0,0,7,1,0,5,2,0,0,15,5,0,0,0,0,0,1,0,0,8,0,0,5,1,0,5,2,0,0,0,0,0,1,1,0,1,3,0,5,10,7,2,0,1,2,0,0,8,2,13,3,11,1,0,0,0,0,5,5,2,1,1,0,0,0,5,5,0,3,0,0,6,0,0,0,1,5,0,0,2,5,0,2,0,5,17,7,0,0,8,0,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,2,5,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,7,0,0,3,0,5,0,5,0,0,1,0,0,5,0,0,6,17,7,7,6,1,0,5,0,0,0,4,0,0,0,1,0
17,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,1,0,0,5,0,0,10,0,0,0,0,5,0,0,4,0,1,2,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,2,0,0,0,0,0,2,6,0,0,1,0,0,1,1,1,1,0,0,0,0,0,4,0,0,0,0,1,0,6,15,26,16,7,1,1,4,1,0,0,6,0,0,2,0,0,0,3,0,0,0,1,0,5,0,0,6,0,0,0,0,2,0,1,3,0,5,0,1,0,5,1,0,0,0,0,0,2,2,5,7,7,6,0,0,5,1,0,7,8,1,1,4,5,0,1,0,1,0,0,0,0,6,13,3,7,8,18,9,3,5,5,8,0,10,0,0,3,0,0,0,5,7,1,0,4,2,0,5,13,4,5,0,0,0,0,0,0,0,7,0,0,5,0,0,3,1,1,0,5,0,0,1,0,0,0,1,0,3,9,12,2,0,0,1,0,0,8,3,13,3,12,2,0,5,0,0,3,3,0,0,0,0,0,0,4,4,0,2,0,0,5,0,0,0,0,6,0,0,2,3,0,0,0,7,14,6,0,0,6,0,0,6,5,0,0,0,0,3,4,0,0,0,0,0,0,1,0,0,4,0,0,0,0,14,4,0,10,0,5,1,0,1,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,6,0,0,3,0,3,5,3,0,0,0,0,0,5,0,0,7,17,7,5,3,0,0,4,0,0,0,9,1,0,0,6
18,0,0,0,0,0,0,0,0,0,8,2,0,3,1,0,0,0,0,0,13,3,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,5,0,0,0,0,0,1,1,1,0,0,0,8,0,0,2,0,0,0,0,0,8,5,14,25,15,15,5,0,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,10,0,0,1,0,2,0,0,0,5,0,0,0,0,0,0,10,2,2,3,7,3,0,0,13,3,0,5,8,1,0,3,2,0,0,0,1,0,0,0,0,14,11,3,3,16,18,8,3,5,13,5,0,18,8,0,1,0,8,0,1,15,5,0,2,10,0,4,11,4,2,0,0,0,0,8,0,0,4,0,0,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,9,10,0,0,0,1,0,8,4,11,10,3,10,0,0,13,3,0,2,0,0,0,0,8,8,0,1,1,0,10,0,0,3,0,0,0,0,4,0,0,1,0,0,8,0,4,12,14,4,0,5,0,0,6,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,8,0,4,22,12,0,7,0,5,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,8,0,0,4,0,8,1,0,3,4,0,0,0,8,0,0,3,8,0,15,15,5,1,0,0,0,2,8,0,0,9,1,0,0
19,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,3,12,3,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,0,0,2,3,1,0,0,5,0,7,0,5,1,0,0,0,0,0,6,4,13,24,14,14,4,2,1,0,2,5,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,2,0,12,2,5,1,0,4,0,0,2,4,0,0,0,0,0,0,10,1,2,3,5,2,0,3,13,3,0,7,10,0,0,1,4,0,2,0,1,0,0,0,4,12,13,3,6,18,16,8,3,3,12,5,8,17,7,5,1,0,8,0,5,14,4,5,0,9,0,3,11,3,1,0,0,0,0,13,3,0,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,5,0,0,0,8,8,0,0,0,0,0,6,2,10,12,2,15,5,3,11,2,0,0,0,0,0,0,6,7,0,0,0,0,9,0,0,3,0,0,2,0,3,0,0,0,0,0,7,0,3,10,19,9,0,3,0,0,5,2,0,0,0,2,1,0,0,0,5,0,2,0,0,0,0,1,0,6,0,12,20,14,4,7,2,3,2,0,0,5,0,1,4,0,0,0,0,2,2,0,0,7,0,0,3,0,6,0,0,2,3,0,0,0,7,5,0,1,8,5,14,14,4,0,0,0,5,0,7,0,2,9,0,0
20,0,2,2,0,0,0,2,0,0,0,0,2,0,10,10,0,1,0,0,0,2,8,5,0,5,0,0,0,0,0,0,0,2,2,0,0,2,0,3,0,0,0,0,0,7,3,2,0,8,2,0,0,2,0,0,0,8,0,4,1,1,0,0,2,5,0,2,0,4,0,6,0,3,0,0,0,0,0,0,2,12,14,23,16,16,6,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,8,0,0,0,1,2,10,1,3,0,0,4,0,0,2,6,0,0,0,0,0,0,12,2,0,0,1,0,0,3,9,3,0,7,5,8,0,1,3,0,4,0,0,0,0,0,3,12,9,2,8,17,14,6,2,5,10,4,7,15,6,7,0,0,4,0,4,10,3,4,0,17,7,1,13,3,0,0,0,0,3,12,5,0,0,0,0,9,0,0,11,1,0,0,0,8,0,0,0,0,13,3,0,0,3,4,0,2,0,0,0,5,0,10,12,5,13,4,2,7,10,0,0,0,2,0,0,5,9,0,0,0,0,9,0,2,0,0,0,2,0,0,8,0,8,0,0,2,0,2,9,17,17,7,1,0,0,7,1,0,0,0,0,0,0,0,0,13,3,0,0,2,0,8,0,0,4,2,8,20,10,2,7,0,3,10,0,0,3,2,0,0,0,0,0,0,2,4,0,0,6,0,0,2,0,3,0,8,0,0,0,0,0,6,4,0,0,7,5,10,9,1,0,2,0,4,8,5,0,4,4,0
21,0,0,3,0,0,0,1,5,0,0,0,0,2,0,9,10,0,0,0,0,0,0,9,8,0,2,6,0,0,0,0,0,0,3,8,0,0,1,3,0,0,0,0,0,0,8,3,1,0,8,0,2,1,0,0,0,0,7,0,3,0,3,0,0,2,1,0,1,0,7,6,5,3,0,0,0,0,0,0,0,2,18,13,24,17,16,6,0,0,0,0,0,2,0,0,0,6,0,1,3,0,0,0,0,0,0,0,5,6,0,0,1,5,9,0,1,0,2,3,0,2,2,3,3,0,0,0,0,2,9,1,0,0,0,0,0,0,11,3,0,3,4,6,0,0,3,0,1,0,0,0,0,0,3,9,7,2,8,16,13,4,3,4,8,7,10,14,6,5,0,0,2,3,1,9,1,1,7,16,6,3,12,2,0,2,0,0,2,13,3,0,3,0,0,8,0,1,10,3,0,0,0,5,0,0,0,3,10,2,0,0,0,3,0,0,0,0,0,3,0,12,11,4,11,4,0,6,6,0,0,0,0,0,6,6,7,0,0,0,2,15,5,0,0,0,2,0,0,0,5,0,6,0,0,4,0,1,12,16,13,6,0,0,0,7,0,3,0,0,6,0,0,0,3,13,3,0,0,1,0,6,0,0,2,0,10,17,9,2,5,0,2,6,0,0,3,8,0,0,0,0,0,0,3,2,0,0,8,0,0,2,0,2,0,11,1,0,0,3,0,12,2,0,0,9,2,6,7,0,0,1,0,3,7,5,0,0,3
22,0,0,0,2,0,4,0,0,6,0,0,8,0,0,0,6,6,1,0,0,0,0,0,6,4,1,0,6,1,0,1,0,0,0,0,7,0,0,0,11,1,1,4,0,0,0,4,0,0,0,16,6,0,1,0,0,0,0,4,0,3,0,0,0,0,10,0,0,0,0,3,4,2,11,1,0,0,0,8,0,0,8,14,14,21,14,17,7,0,0,0,0,0,0,0,8,0,5,0,0,2,0,0,0,0,0,0,1,1,3,0,0,0,3,6,4,0,0,0,0,0,0,1,0,3,0,0,0,0,1,6,5,1,0,0,0,1,1,8,0,8,0,8,3,0,0,0,0,0,0,0,0,0,0,4,5,4,1,6,13,9,1,0,0,5,4,8,10,2,2,0,0,0,3,0,5,2,0,6,13,3,2,10,10,0,0,0,0,3,14,4,0,4,0,0,5,0,0,6,11,1,0,0,5,0,0,0,3,7,0,8,0,0,0,1,0,8,0,0,0,2,10,8,1,10,5,0,14,14,4,0,0,0,0,3,6,3,0,0,0,5,11,4,1,0,0,2,0,0,0,0,0,6,1,0,0,0,2,7,24,14,3,0,0,0,8,0,0,4,0,10,4,0,0,3,13,4,0,0,0,0,14,4,0,10,0,8,14,6,6,2,0,10,4,0,0,0,6,8,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,1,19,9,0,0,1,2,8,1,0,0,10,10,10,8,0,0,0,0,0,4,1,8,0
23,0,0,0,0,1,0,3,0,0,6,0,0,9,0,0,1,5,3,6,0,0,0,0,0,5,2,0,0,4,0,0,2,0,0,0,0,6,0,0,1,9,0,0,4,0,0,0,3,0,0,6,15,5,0,1,5,0,0,1,4,0,2,1,1,0,0,9,0,0,0,0,3,2,1,10,0,0,0,0,7,0,0,8,13,13,22,12,15,8,0,0,0,0,0,0,0,7,0,4,1,0,1,0,0,0,0,0,0,0,2,3,1,0,0,8,4,5,0,5,1,0,0,0,0,0,3,0,5,0,0,6,4,3,1,0,0,0,0,2,9,0,6,0,9,2,1,0,0,0,0,0,0,0,1,0,4,6,2,6,11,13,8,6,0,0,3,4,7,10,7,2,0,0,0,3,0,3,0,0,11,12,2,1,7,9,0,0,0,0,4,14,4,0,2,0,1,3,5,0,3,11,1,0,0,3,0,0,0,8,6,0,7,0,0,0,1,0,8,0,1,0,2,15,8,0,8,3,4,11,13,3,0,0,0,0,2,5,3,0,0,0,4,11,2,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,14,29,19,7,0,0,0,6,1,0,3,0,8,4,0,1,3,11,3,0,0,0,4,19,9,0,11,1,13,15,5,7,0,0,10,9,0,0,0,3,7,0,1,1,0,0,0,0,0,0,8,0,0,11,1,0,9,18,9,0,0,0,2,8,1,0,0,7,8,8,7,0,0,0,5,1,3,0,13
24,0,7,0,0,0,0,0,2,0,0,4,0,1,11,2,1,0,1,2,6,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0,0,7,6,0,0,0,5,0,0,11,1,7,0,5,7,0,6,15,5,0,0,7,0,1,1,1,0,3,2,8,0,7,9,0,0,0,0,2,0,0,7,1,0,0,0,9,0,0,8,13,14,18,8,16,8,0,0,0,7,0,0,0,4,0,5,0,7,0,0,0,0,2,0,0,1,2,4,0,0,0,6,5,5,0,6,1,7,0,0,0,0,3,0,5,0,0,4,0,0,1,0,0,0,1,3,5,2,4,1,7,3,8,0,1,0,0,0,1,1,0,0,5,7,1,5,11,13,7,6,0,0,3,11,7,9,4,2,0,0,0,3,0,5,0,1,11,10,0,0,7,9,0,0,0,0,4,13,3,2,0,1,3,2,5,0,1,13,3,0,1,3,2,0,0,6,2,0,5,7,0,0,0,0,6,1,1,0,5,15,9,0,10,0,1,9,20,10,0,0,0,0,0,5,1,0,0,7,1,7,3,2,0,0,4,0,2,0,0,0,3,0,0,0,2,4,17,28,18,14,4,0,0,7,0,0,1,0,8,6,1,0,1,18,8,2,0,0,9,19,9,1,9,3,14,13,6,9,0,0,9,16,6,0,0,1,5,1,2,1,0,0,0,0,0,0,9,0,1,13,3,0,8,18,8,0,0,0,0,8,1,0,0,5,4,15,7,0,2,0,6,8,0,3
25,0,0,4,5,0,0,0,0,3,0,0,3,0,1,7,0,0,0,1,0,10,5,0,0,0,1,0,6,1,0,0,0,0,0,0,5,0,7,3,0,1,1,4,0,1,8,0,4,0,2,6,0,5,19,10,0,0,4,0,1,5,0,0,1,0,7,0,7,5,0,0,0,0,1,4,4,3,0,0,4,0,6,0,0,5,11,11,19,9,16,9,0,0,0,8,0,0,5,1,0,10,0,6,4,0,5,0,0,0,0,0,0,1,0,0,0,4,2,5,0,3,0,12,2,4,5,0,3,0,10,0,0,5,5,0,6,1,0,0,0,2,1,1,2,0,5,0,13,3,5,4,0,0,0,2,0,0,1,7,1,1,8,13,3,3,0,0,1,7,7,14,4,0,4,0,0,4,0,2,0,1,8,9,0,0,3,9,0,0,1,5,3,14,4,0,0,0,3,0,4,5,3,18,8,0,1,0,6,0,0,5,6,0,2,8,0,0,0,1,4,0,1,0,5,11,10,0,9,0,0,10,16,6,0,0,1,0,0,4,0,0,0,12,2,5,0,6,5,0,8,0,0,4,0,0,0,0,0,0,1,7,17,27,17,10,5,0,0,6,0,0,0,0,4,4,5,1,8,15,5,0,0,0,9,18,8,0,9,4,13,11,2,8,0,0,6,13,5,0,0,0,3,0,0,0,0,0,0,1,0,0,8,0,3,10,2,0,8,15,8,0,0,5,0,5,2,0,0,6,5,15,5,0,2,0,3,7,0
26,0,0,0,9,4,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,4,15,5,0,0,1,0,4,7,0,0,0,0,0,0,5,2,0,4,2,1,2,0,4,0,0,5,0,0,0,1,3,0,9,24,14,2,0,2,0,5,2,0,0,0,0,4,0,3,2,0,0,0,0,5,8,0,0,0,4,0,0,2,0,0,3,8,12,17,9,17,8,0,0,1,7,0,5,2,0,5,7,0,10,3,5,1,0,0,0,0,0,0,1,0,0,0,1,2,3,0,0,5,9,6,9,1,0,0,5,10,0,1,10,1,5,7,0,0,0,0,0,0,0,0,0,2,5,9,7,9,0,0,0,1,0,0,0,1,7,0,0,8,9,0,0,0,0,0,7,12,10,1,4,4,0,1,0,0,2,0,0,7,8,0,0,3,6,0,1,6,2,4,10,1,0,0,0,0,0,9,1,8,22,12,0,0,4,6,0,0,9,3,0,3,4,0,0,1,0,1,0,1,0,1,12,6,0,8,0,0,6,12,3,0,1,0,0,0,1,0,0,5,13,3,2,4,11,1,4,4,0,4,1,0,0,0,0,0,0,1,7,16,24,14,11,2,0,0,3,0,0,0,0,2,8,6,0,5,11,1,0,0,0,8,16,7,0,7,3,11,7,1,8,0,0,3,12,4,0,0,0,1,0,0,0,0,0,1,0,0,0,8,0,0,9,0,0,5,15,5,0,5,1,0,6,1,0,1,3,5,11,1,0,0,0,2,7
27,0,2,2,0,5,1,2,0,0,0,0,0,0,9,8,0,4,0,0,0,0,5,17,7,0,0,0,0,0,6,0,0,0,2,0,0,7,1,0,0,0,0,0,0,6,2,2,4,8,2,0,1,5,0,14,22,22,12,0,1,0,5,2,0,2,0,2,3,0,1,1,0,0,0,0,1,7,0,0,0,12,2,0,4,2,0,0,4,12,16,7,13,8,2,0,0,6,0,7,2,0,7,3,0,6,0,13,3,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3,5,2,8,0,2,0,3,7,0,0,9,0,1,7,0,0,0,8,0,0,0,0,2,0,4,5,3,8,0,0,0,0,0,0,0,0,6,2,0,7,7,0,0,2,0,0,3,11,8,0,3,3,0,9,0,0,4,0,0,2,8,0,0,2,8,0,0,4,0,12,9,1,8,0,0,0,0,17,7,12,21,11,8,0,2,5,0,0,8,5,0,2,0,0,0,1,0,0,0,0,0,2,20,10,0,7,2,0,5,11,5,0,0,0,0,0,0,2,0,3,13,3,0,1,19,9,12,3,0,0,1,0,0,0,8,0,0,0,6,18,23,13,9,2,0,0,0,0,0,8,0,0,4,8,0,13,10,0,0,0,0,8,12,5,0,4,3,19,9,0,6,2,0,2,7,3,0,0,0,3,0,0,0,0,0,0,0,0,0,16,6,0,8,0,0,5,14,4,0,4,1,0,1,0,0,3,2,4,19,9,0,2,0,0
28,0,0,0,1,0,13,3,1,0,0,0,4,0,0,6,6,0,6,0,0,0,0,7,16,6,0,0,0,0,0,8,0,0,0,0,0,0,5,0,4,0,0,8,0,0,4,0,0,1,6,6,0,0,4,4,12,19,19,10,0,0,0,3,0,0,6,0,0,0,0,0,0,0,4,0,0,3,4,4,0,2,10,0,0,2,0,2,0,2,10,16,6,12,6,2,4,0,5,0,5,1,0,4,2,0,5,3,15,5,0,0,0,0,0,0,8,0,0,0,0,1,1,1,0,2,4,0,6,0,1,0,11,6,0,0,8,0,0,5,0,4,0,16,6,0,0,0,1,2,3,4,0,10,0,0,0,0,2,0,0,0,4,0,0,6,6,0,0,0,0,0,1,10,7,0,0,2,0,6,0,0,1,0,4,1,5,0,0,0,7,0,0,3,2,9,7,0,6,0,4,0,7,16,6,14,19,9,7,0,0,9,0,0,6,4,0,6,0,0,0,0,0,0,0,2,0,10,24,14,2,5,0,0,3,9,5,0,0,0,0,0,0,1,0,3,12,2,0,9,18,8,9,2,2,0,0,0,0,0,12,2,0,0,8,20,22,12,7,10,0,8,8,0,0,6,0,0,2,5,3,10,14,4,0,4,0,5,10,3,8,2,9,23,13,1,4,0,0,6,4,0,0,0,0,0,0,0,0,0,0,2,8,0,6,15,10,0,5,0,0,4,11,3,0,3,0,4,9,0,0,1,0,9,17,7,0,6,0
