,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320
10,0,0,0,0,7,0,0,0,0,0,7,0,4,5,0,0,7,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,5,1,7,0,2,0,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7,4,0,5,2,2,0,0,3,0,6,4,0,0,0,0,0,0,7,0,0,8,1,1,7,0,8,4,0,0,0,1,0,1,0,0,6,0,5,0,0,4,8,2,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,11,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,12,2,6,7,0,0,2,0,7,0,0,0,0,9,0,0,1,0,0,0,0,7,0,0,7,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,5,2,8,0,0,0,3,0,0,7,0,8,0,6,0,0,0,0,5,0,7,1,0,0,1,0,0,0,7,0,0,3,0,0,0,0,6,0,1,0,2,7,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,1,0,2,8,10,18,11,1,0,2,5,1,2,6,15,5,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,4,0,1,0,0,0,0,7,0,0,7,16,6,7,0,0,0,0,0,0,5,4,0,0,3,0,0,0,5,13,5,7,0,0,0,0
11,0,0,0,0,0,6,0,0,0,0,0,5,0,3,4,0,5,6,0,0,0,0,0,0,0,0,2,0,2,8,0,0,3,0,0,4,0,6,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,0,3,1,0,2,0,1,0,5,3,0,0,0,0,0,0,7,0,0,7,0,0,5,0,13,3,0,0,0,1,0,1,0,2,3,0,10,0,0,4,5,2,0,6,2,0,0,0,0,0,0,3,0,0,5,5,0,0,5,0,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,10,1,5,9,2,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,5,0,8,0,0,0,5,0,0,6,0,6,0,5,0,0,0,0,3,0,6,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,5,0,1,0,1,6,5,0,0,0,0,0,4,0,2,0,5,0,0,0,0,0,6,0,0,3,0,2,7,10,23,13,1,0,2,4,1,2,6,13,4,7,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,10,0,0,2,5,0,0,0,0,5,5,0,0,6,14,6,6,0,0,0,0,2,0,3,4,0,0,2,0,0,0,5,12,4,6,0,0,0
12,0,1,1,0,0,0,4,1,0,1,0,0,2,0,0,4,2,4,4,1,0,0,0,0,1,1,5,2,0,4,6,1,5,0,0,0,3,0,3,5,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,7,2,0,3,0,5,2,0,1,0,2,0,1,0,1,0,0,1,7,0,0,5,0,0,4,3,10,0,0,0,1,1,1,0,5,0,0,2,11,1,1,0,6,1,0,11,1,0,1,0,0,0,1,2,0,2,7,3,0,2,4,0,0,0,1,0,8,0,0,0,0,1,1,0,0,0,0,0,5,2,1,3,7,0,10,14,4,0,0,1,5,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,7,0,0,0,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,9,7,1,0,2,1,6,0,0,5,3,0,0,5,0,4,0,2,0,0,0,0,0,0,5,0,0,0,1,0,0,5,8,0,0,0,1,5,0,0,5,1,0,0,0,4,6,0,0,0,0,0,2,5,0,2,4,0,0,0,0,0,5,0,5,2,1,1,8,13,24,14,2,0,2,5,2,3,4,13,3,4,0,0,0,1,0,1,1,0,1,0,1,2,2,0,0,0,0,0,2,10,0,0,4,1,0,0,0,2,2,4,0,0,6,15,5,3,0,0,0,5,3,0,4,3,0,0,3,0,1,1,2,12,3,7,0,0
13,0,0,0,3,0,0,0,3,0,0,0,0,5,0,5,0,3,0,8,1,0,0,0,0,0,0,0,1,0,0,3,3,0,10,2,0,0,0,0,0,7,6,4,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,11,2,0,3,0,2,0,0,0,2,4,0,1,0,0,0,0,0,9,0,2,1,0,0,3,5,15,5,0,0,0,0,0,0,2,2,0,1,7,0,0,0,2,0,1,13,3,0,5,2,0,0,0,7,0,1,11,5,0,0,3,0,0,0,6,4,4,0,0,4,0,0,0,0,2,0,0,0,1,0,0,5,3,0,7,19,9,0,0,5,10,0,0,0,0,8,0,0,0,1,0,0,0,2,0,0,3,0,0,0,3,2,5,0,0,0,0,0,6,0,0,2,0,0,0,0,6,6,5,0,0,3,11,1,0,7,0,0,0,1,4,1,5,0,0,4,0,0,0,0,1,0,5,0,0,2,0,2,4,0,2,0,0,10,0,0,2,6,0,0,0,3,2,5,0,4,5,4,0,5,0,0,9,0,5,0,5,0,2,0,1,0,0,0,7,14,24,14,6,0,1,2,0,2,3,9,5,6,0,5,0,3,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,7,0,0,1,6,0,0,0,2,0,0,0,0,5,12,7,8,0,0,0,2,2,0,1,0,0,0,2,0,0,6,2,8,2,9,2
14,0,0,0,1,0,0,0,0,0,0,0,0,4,2,4,1,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,1,0,0,0,0,1,12,11,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,10,0,0,1,0,0,0,0,1,3,4,0,1,0,0,0,0,1,6,1,0,0,0,0,4,9,12,2,0,0,0,0,0,0,3,2,0,0,4,0,0,0,0,0,3,14,4,5,6,0,0,0,4,7,0,6,12,5,0,0,0,0,0,4,11,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,1,2,1,0,11,16,6,0,5,9,6,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,0,0,0,0,4,3,0,1,0,0,0,0,0,6,11,4,0,1,7,8,0,1,4,0,0,0,6,1,5,1,0,5,0,0,0,0,0,0,4,2,0,1,0,0,0,3,1,2,0,4,6,0,0,6,3,0,0,0,0,6,1,5,8,10,2,0,5,0,4,5,4,2,4,2,0,0,0,0,0,0,0,7,14,21,19,9,0,0,0,0,0,0,10,6,3,4,4,1,3,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,6,0,0,5,3,0,0,0,0,0,0,0,0,2,13,11,7,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,8,3,10
15,0,1,0,0,1,0,2,0,0,0,0,0,0,4,0,2,0,0,0,6,7,0,0,2,1,1,0,0,0,0,2,1,0,0,1,12,2,0,0,0,0,2,8,8,3,1,0,0,1,0,0,0,0,2,0,0,1,1,0,4,9,0,0,1,0,0,1,0,0,1,3,0,1,0,1,0,0,2,5,1,0,10,0,0,0,6,22,12,1,1,0,0,0,0,1,3,0,1,1,1,0,0,0,0,4,12,2,4,6,1,10,0,2,5,0,5,10,15,5,0,0,0,0,1,11,1,0,0,3,5,0,0,0,0,0,0,0,1,0,0,1,1,0,1,8,16,7,0,1,7,7,0,2,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,5,0,2,1,0,4,2,0,0,0,0,0,1,0,2,10,5,0,0,7,7,0,1,4,0,0,0,4,0,4,0,0,3,0,1,0,10,0,0,5,0,0,0,0,0,2,0,0,1,0,3,7,1,0,6,3,2,0,0,0,4,0,1,4,9,1,0,5,0,3,1,4,0,2,3,0,0,1,0,0,0,0,6,15,17,20,10,1,1,2,0,0,0,9,6,0,1,1,0,4,0,1,0,1,0,0,0,6,4,0,0,0,0,0,2,4,0,0,3,1,0,0,0,0,2,0,1,0,3,9,13,6,0,1,2,2,0,0,0,0,2,1,0,0,4,3,0,5,2
16,0,0,0,5,0,0,0,0,0,0,0,0,2,0,6,0,1,0,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,2,5,2,9,0,1,0,3,1,3,6,5,0,0,3,0,2,0,0,5,0,0,0,0,0,2,1,0,10,0,0,0,0,0,6,5,0,2,1,0,0,0,0,3,0,5,2,0,0,9,5,2,0,12,18,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,2,13,5,1,2,0,12,2,1,6,3,4,7,14,4,0,0,2,1,1,9,0,1,0,0,2,0,3,0,0,0,0,0,0,5,0,0,0,2,0,6,12,8,2,0,5,3,0,7,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,0,1,0,0,3,0,0,7,0,0,0,0,0,0,1,3,6,8,2,0,4,10,0,0,1,0,1,0,6,0,0,1,0,4,0,0,0,11,2,0,1,3,0,0,0,0,7,0,0,3,0,1,3,3,0,3,2,0,0,2,0,5,2,2,1,10,0,0,7,0,5,0,6,0,0,0,0,0,0,0,0,0,1,5,16,15,18,8,0,0,0,0,5,3,6,8,0,6,0,0,0,0,0,0,0,1,1,3,4,0,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,5,5,8,9,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,8
17,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,11,5,0,0,0,0,0,0,4,0,0,0,3,1,0,6,8,0,0,2,0,1,3,1,0,0,0,8,0,0,1,1,0,0,0,0,0,10,0,8,7,0,0,0,0,1,7,2,8,0,0,0,0,0,0,0,0,2,0,0,0,10,5,3,2,8,14,6,0,0,1,1,3,0,0,0,1,0,0,0,0,1,6,2,3,13,3,0,1,2,10,0,0,6,1,3,11,10,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,2,11,8,0,0,0,7,1,2,4,0,12,2,4,0,0,0,0,0,0,0,0,1,6,13,5,0,0,5,0,0,0,0,1,3,0,0,0,0,0,0,9,0,6,8,0,0,4,6,0,0,0,0,0,0,1,0,0,0,8,0,0,0,8,11,1,0,1,0,0,0,4,1,4,0,0,0,0,0,3,0,0,7,0,0,0,0,0,5,1,0,9,8,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,8,0,6,12,12,14,4,4,0,0,1,5,0,6,6,1,3,0,0,0,0,0,0,8,0,1,4,0,8,0,0,0,4,0,2,2,0,0,0,8,0,0,4,0,0,0,1,5,9,3,6,0,4,0,0,0,0,0,4,0,0,0,0,0,0,2,5
18,0,0,0,0,1,4,0,3,6,0,0,0,0,1,0,0,1,0,0,0,0,3,1,9,5,0,0,2,0,0,0,4,0,0,0,5,1,6,3,7,0,0,0,0,7,3,7,0,1,0,10,0,0,3,0,0,2,0,0,0,12,2,7,8,0,2,2,0,0,6,0,7,6,0,0,0,0,2,0,0,0,0,0,0,6,2,3,2,10,14,5,0,0,0,0,3,0,0,0,1,0,2,0,0,0,5,0,3,14,4,0,0,1,9,0,0,5,1,1,12,7,1,0,0,7,0,4,1,0,0,6,0,0,2,2,0,0,0,0,0,1,1,0,0,0,3,0,1,7,5,2,2,0,4,3,0,3,2,12,2,3,0,6,0,2,0,2,0,0,0,3,11,5,2,0,5,0,6,2,0,0,2,1,0,0,0,0,0,9,0,2,9,0,0,5,12,2,0,0,0,0,2,0,0,0,0,10,0,0,0,4,11,1,0,0,0,6,0,1,0,3,0,2,2,0,0,4,0,0,6,6,0,0,0,0,2,0,0,8,14,4,2,0,0,0,0,4,0,6,0,0,0,0,0,0,10,0,8,11,12,14,4,5,6,0,0,6,0,3,3,0,3,0,0,0,0,0,0,5,0,0,1,0,7,2,1,0,3,0,0,1,0,0,0,7,0,0,1,0,0,0,0,3,11,2,6,0,4,0,1,0,0,0,4,0,0,1,6,0,0,0
19,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,4,3,5,1,0,0,0,0,2,0,0,0,0,0,2,0,7,0,6,0,0,0,0,3,0,6,0,2,0,7,0,0,0,0,0,0,0,1,2,13,3,4,5,0,1,0,0,0,7,0,4,3,0,0,0,0,1,0,0,0,0,0,0,21,11,0,1,6,10,1,15,5,0,0,0,0,15,5,0,0,0,0,0,0,2,0,4,10,1,0,0,0,6,0,0,2,3,2,9,4,0,0,0,22,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,4,4,0,4,0,0,5,0,4,2,14,4,0,0,3,0,0,0,0,0,0,1,5,7,0,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,8,0,0,5,0,0,2,9,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,8,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,2,0,3,3,0,0,0,0,0,1,0,5,11,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,7,0,5,7,8,16,6,2,4,0,0,3,0,1,0,0,0,0,0,0,0,1,0,4,15,5,2,0,2,0,3,0,18,8,0,0,0,1,0,4,2,0,0,0,0,0,2,1,7,0,8,0,0,0,0,0,2,0,1,0,0,0,3,0,0
20,0,0,0,0,7,0,0,4,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,3,2,4,0,0,0,0,0,1,0,0,0,1,7,2,0,6,0,3,0,0,0,0,3,0,9,0,0,0,4,1,0,7,1,0,0,0,0,3,12,6,1,3,1,0,0,0,0,5,0,11,2,0,0,1,0,8,0,0,0,0,0,11,21,11,1,0,3,9,5,12,4,0,0,0,5,14,12,2,0,0,0,0,0,0,3,3,10,0,0,0,0,4,0,0,1,6,0,12,2,0,0,12,20,10,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,22,12,0,0,0,5,2,0,1,0,0,3,0,11,4,12,11,1,0,1,0,0,0,0,0,0,0,4,5,0,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,3,3,0,9,6,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,6,0,0,0,0,5,0,0,0,0,1,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,7,0,0,1,0,0,0,0,0,0,0,0,2,0,8,0,4,6,7,19,9,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,2,1,0,5,0,2,8,14,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,7,0,3,0,0,0,1,0,0,3,0,0,0,0
21,0,0,0,0,0,2,2,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,3,0,5,0,0,0,0,0,0,2,0,10,0,0,0,3,0,0,6,0,0,1,0,1,2,9,3,0,2,0,0,0,1,0,2,1,7,0,0,0,0,0,5,0,0,0,0,15,11,17,10,0,0,0,24,14,9,0,0,0,15,5,11,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,2,0,3,2,9,0,0,15,10,17,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,12,18,9,0,0,0,0,4,0,0,2,0,4,1,13,3,9,8,0,0,0,0,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,8,9,16,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,5,13,3,0,0,7,0,17,7,10,2,0,1,0,0,2,0,0,0,0,0,2,0,0,0,8,0,3,0,0,0,2,0,0,0,0,0,0,0,0
22,0,0,0,1,0,0,1,2,0,1,0,0,11,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,10,5,0,0,0,0,1,0,0,6,0,1,0,0,0,0,3,5,0,0,0,0,0,5,0,0,3,1,0,0,1,0,0,0,3,1,0,1,0,0,1,0,1,4,5,11,8,14,7,0,0,14,25,15,6,0,0,5,12,2,7,5,1,1,0,5,1,0,0,0,4,7,0,5,1,0,0,0,0,0,0,6,14,4,5,11,15,17,7,0,0,1,0,0,0,0,0,0,1,0,0,1,4,5,12,9,23,13,1,0,0,0,5,0,0,2,0,1,3,13,3,6,8,0,0,0,0,1,1,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,5,0,0,1,4,0,0,1,0,0,0,0,11,1,4,0,0,5,0,0,0,0,0,0,10,0,0,1,0,0,0,0,3,0,0,4,0,0,0,4,0,0,0,9,0,4,0,5,4,5,0,0,1,0,4,0,4,3,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,5,6,17,8,0,4,0,1,0,0,0,0,0,0,0,0,6,1,5,11,4,13,3,0,0,7,7,21,11,6,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,1,1
23,0,2,0,0,0,8,0,0,4,0,0,0,1,10,0,3,0,0,0,7,0,0,0,0,2,2,0,8,0,0,0,2,0,0,0,1,0,2,0,3,0,0,6,1,2,2,2,0,0,0,8,4,0,1,0,0,0,2,0,0,8,0,0,0,0,13,3,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,4,13,8,16,6,0,4,13,24,17,7,2,0,7,10,10,7,1,0,0,0,1,0,2,0,0,3,6,0,1,0,0,0,0,0,0,0,4,16,6,13,7,13,19,9,0,0,9,8,0,0,2,0,0,0,0,0,0,0,3,14,13,19,12,2,8,0,0,13,3,0,0,0,0,3,11,5,4,16,6,8,0,0,0,0,0,2,8,0,2,0,6,8,0,0,0,0,0,2,0,0,0,2,0,0,3,0,0,0,2,0,0,1,10,0,12,2,0,4,0,0,0,0,0,0,12,2,0,1,0,2,0,0,1,0,0,12,2,2,0,3,0,0,0,11,1,3,0,1,0,5,0,0,3,0,12,2,2,0,3,1,0,2,2,0,0,0,0,0,0,0,5,0,2,4,0,0,7,7,13,7,0,0,0,0,2,0,2,0,2,0,0,0,2,0,4,6,3,21,11,0,0,2,11,20,10,5,0,0,0,0,0,2,0,0,0,1,8,0,2,0,2,4,0,0,0,0,2,0,0,3,2,0,0,0
24,0,0,1,2,0,0,7,0,0,3,0,0,5,0,15,5,2,0,4,0,6,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,0,0,2,0,5,4,4,4,0,0,0,4,0,0,0,7,6,0,0,0,0,0,6,0,0,8,0,0,0,3,10,5,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,5,0,0,3,10,6,13,3,0,6,14,21,13,4,0,0,3,6,7,9,3,0,4,2,0,0,0,5,0,2,10,2,0,0,0,0,0,0,5,4,6,13,3,17,7,10,15,7,2,0,5,5,0,0,0,2,0,0,0,5,0,0,4,18,18,15,9,0,7,2,3,12,2,0,0,0,0,1,7,4,6,13,3,7,2,2,0,0,0,0,7,0,7,0,2,10,0,0,0,0,0,1,4,0,0,4,5,0,0,2,0,0,0,0,4,0,15,5,8,6,0,4,0,0,0,0,5,2,8,4,0,0,0,1,2,0,0,5,2,9,0,7,0,0,0,0,1,16,6,7,5,5,0,5,0,0,8,2,17,7,7,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,3,0,0,9,9,10,12,2,2,0,0,0,0,0,0,1,0,4,2,0,0,4,5,11,18,10,0,0,7,10,16,9,5,0,0,0,0,0,0,2,5,0,0,5,0,1,0,0,1,0,0,0,0,1,5,0,0,1,2,2
25,0,0,5,0,0,0,0,12,2,5,1,0,0,4,5,15,5,1,0,3,0,5,0,0,0,0,1,0,0,5,0,0,1,0,3,1,0,0,0,3,0,5,4,3,3,0,0,0,3,0,0,5,5,5,0,0,0,0,0,3,0,0,9,0,0,0,2,8,3,7,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,2,9,5,14,4,0,6,13,21,12,2,0,0,1,7,5,7,8,0,3,1,0,0,0,5,0,2,9,2,0,0,0,0,0,0,5,3,3,11,7,22,12,9,14,6,0,0,6,5,0,0,0,0,1,1,0,2,0,0,8,17,18,14,7,0,5,0,2,17,7,0,0,5,0,0,12,2,5,11,8,5,0,0,0,0,0,0,6,0,6,0,0,10,0,0,1,0,5,1,1,0,0,3,4,1,0,1,0,0,0,0,3,5,13,5,8,6,0,3,0,0,0,0,4,2,7,5,0,0,0,0,7,1,0,3,1,8,0,6,0,0,5,0,6,16,6,6,5,6,0,5,0,0,6,7,15,6,6,0,1,0,0,0,5,0,5,0,0,0,3,5,3,0,0,2,0,0,8,8,9,11,1,7,0,0,0,0,0,0,0,0,3,0,0,0,4,3,10,16,10,0,0,6,10,16,6,4,0,0,0,0,0,0,1,3,0,1,4,0,0,0,0,0,5,0,0,5,0,4,0,5,0,1
26,0,0,0,10,0,0,0,2,9,0,2,0,2,0,6,5,14,4,2,0,2,0,6,0,0,0,0,0,0,0,4,0,0,3,5,1,0,0,1,0,6,1,6,2,0,0,0,3,0,4,0,0,10,3,1,0,0,0,1,1,0,1,0,6,0,0,0,7,13,3,8,0,2,0,0,0,3,0,4,0,0,0,0,5,2,0,0,0,0,0,5,4,12,9,0,3,9,17,10,0,0,0,0,12,10,5,9,3,0,0,0,2,0,4,1,5,8,0,0,0,0,0,2,1,2,1,1,12,12,18,9,7,17,7,0,0,2,1,0,5,0,0,0,3,0,0,0,1,10,13,16,10,6,5,1,0,7,18,8,0,0,2,0,2,8,0,1,9,13,10,1,0,0,0,0,0,8,0,2,5,0,6,0,0,0,0,6,2,0,3,2,0,1,4,0,0,0,0,1,0,5,3,9,6,4,7,0,1,0,1,2,0,0,5,4,1,0,0,5,0,4,3,0,1,0,10,0,3,0,0,2,2,6,17,8,7,2,7,0,2,2,0,8,5,17,7,4,0,0,0,0,0,4,0,6,0,1,0,1,1,0,0,0,0,5,3,5,10,7,16,6,3,0,0,0,0,0,1,1,3,1,0,1,0,0,0,9,15,8,2,0,2,9,17,7,0,0,0,0,0,5,2,0,0,0,0,3,0,0,0,0,0,4,0,0,7,0,1,0,10,3
27,0,0,0,0,10,2,0,0,8,8,0,0,0,3,0,3,4,11,1,2,0,1,0,4,0,0,0,2,0,0,0,4,0,0,0,7,1,6,0,0,0,3,0,3,8,0,6,0,4,0,6,0,0,12,2,1,2,0,0,0,3,0,0,1,3,2,2,0,4,12,2,7,6,2,0,0,0,5,0,4,0,0,0,0,1,0,0,0,2,0,0,4,2,9,8,0,0,9,14,10,0,2,0,2,9,9,2,7,4,0,0,0,1,0,1,0,4,8,0,1,0,1,0,0,7,0,3,2,11,12,24,14,7,19,9,0,0,2,0,0,5,0,0,0,0,0,0,0,0,7,15,18,8,3,7,0,0,8,18,8,0,0,8,0,4,7,2,0,6,10,7,0,0,2,0,0,0,14,4,0,2,0,7,0,0,0,0,3,2,0,0,3,0,0,5,6,0,0,0,0,0,7,0,6,3,1,9,0,1,0,0,2,0,0,4,3,7,0,0,4,0,0,5,2,1,0,11,1,1,0,6,0,0,7,13,5,6,0,6,6,0,4,0,8,7,16,9,3,6,0,0,0,0,3,0,8,0,3,0,1,1,0,1,6,0,3,4,1,7,6,15,6,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,12,4,1,0,1,7,16,6,0,0,0,0,0,1,0,2,0,0,0,3,0,1,0,0,0,4,0,0,8,6,0,0,8
28,0,0,0,0,0,6,0,0,0,7,4,0,0,0,1,0,2,17,10,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,4,0,0,0,2,13,3,6,0,4,0,2,0,5,0,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,1,4,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,4,12,6,0,1,0,0,8,8,0,4,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2,0,2,1,9,14,37,27,15,15,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,11,15,6,0,4,0,0,8,15,7,0,0,7,0,0,3,1,0,4,8,4,0,0,0,0,0,4,10,2,0,0,0,6,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,4,0,3,1,0,22,12,0,0,0,0,0,0,0,0,4,0,0,3,0,0,2,0,0,1,7,0,0,0,4,0,0,5,12,4,4,0,3,4,0,2,0,6,6,13,8,0,4,0,0,0,0,1,0,7,0,2,0,0,0,0,0,4,0,0,2,14,5,5,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,6,13,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,5,5,0,0
29,0,0,0,0,0,2,4,0,6,0,7,1,0,1,0,0,0,7,14,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,9,0,3,0,0,0,3,19,9,12,2,5,0,4,0,2,2,1,8,2,0,0,0,2,0,0,1,0,2,2,0,0,0,0,9,7,4,2,0,0,2,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,3,0,0,4,12,8,0,0,0,0,5,6,1,4,2,0,0,0,0,0,0,0,0,6,0,1,0,0,6,0,4,0,1,1,15,27,35,29,19,14,5,0,0,0,0,0,3,0,0,0,0,0,0,0,2,7,9,12,8,0,3,0,0,6,14,7,6,0,9,0,2,2,0,0,1,6,4,2,0,0,0,6,6,7,0,0,1,0,6,0,0,0,0,0,0,1,0,0,1,6,2,0,0,0,0,2,0,1,0,0,3,12,22,12,0,0,0,0,0,0,6,0,1,0,0,0,2,2,2,0,1,1,5,0,6,0,1,0,0,2,11,1,3,6,0,6,0,2,0,5,8,12,14,4,3,0,0,0,0,3,0,9,0,2,0,0,1,6,0,2,1,0,4,11,4,5,12,3,3,13,3,0,0,0,0,0,0,0,2,1,0,0,0,0,9,0,0,0,0,3,11,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,6,4,2,0
