,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
65,0,0,0,0,0,0,1,0,6,2,2,0,11,11,2,0,0,3,0,5,2,4,0,0,3,7,1,1,6,8,0,4,11,4,1,2,4,2,0,10,2,3,5,9,0,5,3,3,0,0,5,2,4,0,0,5,7,1,12,13,12,3,0,9,2,5,0,0,4,1,3,5,7,0,0,0,0,2,8,0,0,0,3,0,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,12,22,12,0,2,10,2,1,0,3,1,6,5,0,3,5,0,0,0,5,2,5,0,5,6,3,0,1,0,4,14,24,30,25,34,24,17,7,9,2,6,0,3,11,7,0,0,5,0,11,8,3,9,2,0,0,0,3,14,7,0,0,5,0,5,0,0,1,9,0,0,0,6,0,1,10,0,0,4,11,8,15,8,2,0,0,4,10,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,1,4,0,0,3,9,0,0,8,0,0,0,1,7,0,0,2,0,0,0,1,0,0,5,0,1,3,0,5,2,2,0,0,6,1,0,0,5,6,0,0,0,0,1,10,9,18,11,16,7,0,0,0,2,1,11,1,3,13,18,15,6,9,3,0,0,2,1,3,5,0,0,3,6,11,4,0,0,9,0,6,0,0,0,0,1,10,1,4
66,0,0,0,0,0,0,0,0,0,4,1,0,1,12,12,2,0,0,0,0,2,0,4,0,0,1,7,0,0,7,5,0,12,9,0,0,10,8,0,0,8,0,0,2,5,0,2,0,4,0,0,2,0,5,0,0,6,4,2,9,14,8,0,0,6,1,1,0,0,1,0,0,1,11,1,0,0,0,1,7,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,10,22,12,0,1,8,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,5,0,2,5,1,0,0,0,4,13,25,27,24,30,20,25,15,5,0,3,0,3,8,15,5,0,9,1,8,5,0,8,0,1,0,0,4,10,2,1,0,1,0,9,0,0,0,5,0,0,0,5,0,0,11,1,1,1,11,6,11,12,2,0,0,1,6,0,0,0,8,0,0,0,4,0,0,0,0,13,3,0,5,5,0,0,4,9,0,0,12,2,0,0,2,5,4,0,10,0,0,0,0,4,0,3,0,0,2,0,2,3,1,0,0,2,5,0,0,2,6,0,8,0,0,0,18,8,13,15,12,3,0,0,0,0,1,7,0,3,14,15,11,3,4,0,0,0,0,0,0,1,0,8,1,2,12,2,1,0,13,3,6,0,0,0,0,0,8,0
67,0,2,0,0,5,0,0,0,0,0,8,0,0,2,14,9,0,4,0,0,0,0,5,3,0,0,6,4,0,2,3,2,2,11,6,0,0,9,7,0,0,5,0,0,0,4,0,0,0,9,0,0,0,0,2,0,2,3,3,0,11,11,5,0,0,10,0,0,4,0,0,0,0,1,8,0,0,0,4,5,9,0,5,0,0,0,0,0,0,0,0,0,6,4,5,0,0,0,2,0,0,1,15,18,9,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,4,0,6,4,0,4,5,0,8,15,22,23,21,27,20,22,12,2,0,0,5,2,8,17,7,0,8,0,4,1,4,4,2,0,0,0,1,6,4,0,0,0,0,6,0,0,0,2,0,4,4,2,0,2,8,3,0,3,10,3,10,9,0,0,0,0,2,4,4,0,13,3,0,0,3,0,0,0,3,12,2,0,7,4,0,2,6,5,0,2,14,4,0,2,1,4,0,0,6,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,4,3,0,4,0,0,8,15,5,12,12,9,0,5,0,0,0,0,3,0,5,13,12,8,0,1,0,0,0,0,0,0,0,0,7,0,4,8,4,0,3,12,8,2,2,0,0,0,0,4
68,0,0,12,10,0,4,0,0,0,0,0,7,0,0,4,24,14,2,3,0,0,0,0,4,1,0,0,5,3,0,1,2,0,1,9,3,0,0,8,6,0,0,3,0,0,0,3,0,0,0,8,0,0,0,0,1,0,1,2,2,1,21,11,4,0,0,9,0,0,3,0,0,0,0,0,7,0,0,0,1,2,8,0,4,0,0,0,0,10,0,0,0,0,3,1,3,0,0,0,1,0,0,5,13,17,7,0,0,4,0,0,0,3,10,0,0,0,0,0,0,0,0,0,4,3,0,5,3,0,1,2,0,5,14,21,21,19,23,19,32,22,10,0,0,4,0,7,16,6,0,7,0,3,0,2,0,0,0,0,0,0,2,3,0,0,0,0,5,0,0,0,0,0,1,3,1,0,1,4,2,0,2,8,0,9,7,0,0,0,0,0,1,0,3,12,2,0,0,2,0,0,0,2,11,1,0,6,3,0,0,5,4,0,4,24,14,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,14,4,0,3,0,0,6,14,4,10,22,12,0,3,0,0,0,0,2,0,4,11,11,7,10,0,0,0,0,0,0,0,0,0,6,0,2,4,3,0,2,9,7,0,0,0,0,0,0
69,0,0,2,11,6,0,4,0,0,0,0,0,5,0,0,14,24,14,10,1,0,0,0,0,3,0,0,0,5,0,2,1,0,0,3,7,0,0,0,7,5,0,0,1,0,0,0,11,1,0,0,8,2,0,0,0,0,0,0,2,0,11,23,13,4,0,0,9,0,0,2,0,0,0,2,0,6,0,0,0,0,1,4,0,3,0,2,0,0,18,8,0,0,0,0,0,2,0,0,8,1,0,0,4,13,16,6,2,2,4,0,0,0,2,9,0,8,8,8,0,0,0,0,0,2,0,0,7,0,0,0,0,0,5,16,23,23,14,23,22,31,21,10,0,0,0,0,6,13,4,0,9,2,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,7,0,0,2,0,0,1,1,0,0,0,12,2,0,4,5,0,8,7,0,0,8,0,0,0,0,2,20,10,0,8,2,2,0,0,2,8,0,0,6,0,0,8,7,1,0,14,24,14,2,0,0,0,8,0,1,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,1,9,0,0,4,9,6,0,2,0,2,14,11,6,12,20,10,0,2,0,0,8,0,0,0,6,11,19,9,9,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,3,0,0,0,0,0
70,0,0,0,1,7,5,0,4,0,0,0,0,0,0,0,4,14,20,22,12,1,0,0,0,0,2,0,0,0,1,2,2,0,0,2,1,2,0,0,0,6,5,0,0,1,0,0,8,6,0,0,0,10,0,0,0,0,0,0,0,0,1,13,21,13,3,0,0,5,0,0,2,0,0,2,2,0,6,0,0,0,0,0,3,0,3,2,0,0,8,20,10,0,0,0,0,0,1,0,8,8,0,0,0,4,12,15,8,4,2,4,0,0,0,1,7,8,16,16,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,7,18,25,18,14,22,21,29,21,11,0,0,0,0,3,11,2,2,11,1,0,0,0,0,0,0,8,4,0,2,5,0,0,0,2,6,0,2,0,0,0,0,0,0,0,8,8,1,2,1,4,0,8,5,0,8,4,0,0,0,0,10,17,9,8,8,4,0,0,0,0,4,0,0,2,0,8,10,4,0,4,14,20,13,3,0,0,8,7,0,0,0,0,0,0,8,7,0,0,0,0,2,0,0,0,0,0,7,0,0,0,11,6,0,0,2,10,11,13,5,10,16,9,0,1,0,8,7,0,0,2,6,19,18,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,7,2,0,0,0,0
71,0,0,0,0,0,6,5,0,2,0,0,0,0,0,0,0,4,10,28,20,12,2,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,6,4,0,0,0,0,8,3,2,0,0,2,5,0,0,0,0,0,0,0,0,3,11,21,11,2,0,0,5,0,0,1,0,2,2,1,0,2,0,0,0,0,0,2,0,5,0,0,8,10,15,6,0,0,0,0,0,0,8,8,7,0,0,0,3,11,17,10,4,2,0,0,0,0,0,15,16,24,14,6,0,0,0,0,0,0,2,0,0,0,0,0,0,2,9,20,20,18,13,21,19,29,19,9,0,0,0,0,1,9,4,4,7,0,0,0,0,0,0,8,4,2,2,2,2,0,0,2,1,5,2,0,0,0,0,0,0,0,8,4,7,3,0,0,3,0,6,5,8,4,0,0,0,0,8,7,16,17,8,10,0,0,0,0,0,3,0,0,0,8,10,7,0,0,4,10,19,10,2,0,8,7,3,0,0,0,0,0,8,7,5,0,0,0,2,0,0,0,0,0,0,3,0,0,2,11,5,0,2,10,7,13,12,3,6,15,8,0,1,8,7,3,0,2,2,14,18,17,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0
72,0,0,0,0,0,0,8,7,0,1,0,0,0,0,0,0,2,1,18,27,20,14,4,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,4,3,2,0,0,0,5,0,1,0,1,0,7,0,0,0,0,0,0,0,0,2,11,18,17,7,0,0,5,0,0,0,0,4,8,1,0,0,0,0,0,0,0,2,1,4,0,0,9,7,12,3,0,0,0,0,0,0,8,7,4,0,0,0,2,11,18,12,4,0,0,0,0,0,5,14,15,23,14,4,0,0,0,0,0,1,0,0,3,0,0,0,1,2,10,16,22,17,19,24,19,26,18,8,0,0,0,0,0,10,5,1,5,0,3,0,0,2,0,5,3,2,4,0,8,0,1,0,7,5,0,0,0,0,0,2,0,0,6,3,7,1,6,0,3,0,8,4,5,1,0,0,0,0,6,6,15,17,8,6,0,2,0,0,0,5,0,0,0,9,8,4,0,0,1,9,17,8,0,0,7,4,1,0,0,0,0,0,8,6,5,0,0,0,1,0,0,0,0,0,0,2,0,1,2,17,7,0,1,8,7,12,15,5,6,14,7,2,0,7,4,2,0,2,4,13,17,15,7,8,0,6,6,0,0,2,0,0,0,0,0,0,0,1,0,0,6,1,0,0
73,0,1,0,0,4,0,0,5,7,0,6,0,0,0,1,0,0,7,8,18,25,17,18,8,0,0,4,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,0,4,0,2,0,0,0,9,0,0,0,0,0,7,1,0,0,0,1,0,0,0,1,16,15,14,12,2,0,3,0,0,0,0,1,6,6,5,1,0,4,0,0,0,0,1,1,0,0,6,11,17,7,0,0,0,1,0,0,8,11,1,0,0,0,1,8,15,10,9,0,0,0,0,0,4,10,15,21,11,8,0,0,5,0,0,6,4,0,8,1,0,0,0,0,9,13,19,14,16,22,23,26,17,9,0,0,0,0,0,7,10,0,6,0,0,0,0,0,1,5,0,0,3,0,6,0,0,0,4,10,5,0,0,1,0,3,0,1,6,0,6,0,2,0,3,0,4,9,10,0,4,0,0,0,6,5,13,14,7,6,0,1,1,0,0,6,1,0,0,8,9,1,0,1,1,8,13,7,0,0,6,0,0,0,0,0,0,0,8,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,7,16,6,0,0,5,4,9,19,9,6,14,4,0,0,8,4,0,0,0,3,13,13,13,3,8,0,3,5,0,0,3,0,1,0,0,0,4,0,2,0,0,6,1,0
74,0,0,0,0,0,3,1,1,3,6,0,5,0,0,0,0,1,0,5,8,17,26,16,17,7,0,0,3,0,0,1,0,0,1,0,7,0,3,0,0,0,0,0,0,5,0,1,0,0,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,6,19,16,11,11,2,0,0,0,0,1,3,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,2,8,13,4,0,0,0,0,0,0,4,8,0,0,0,0,1,9,14,7,7,0,0,0,0,0,2,8,14,18,8,6,0,0,4,0,0,2,11,1,5,0,0,0,0,0,10,10,22,21,15,18,21,23,15,7,0,0,0,0,0,4,7,0,13,3,0,1,0,0,0,4,1,0,6,0,6,0,3,0,1,7,4,0,0,2,0,1,0,0,5,0,9,0,1,0,4,0,1,6,7,0,3,0,0,0,4,4,12,11,6,7,0,0,0,1,0,4,0,0,0,5,6,0,0,0,0,5,10,5,0,0,3,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,6,15,5,0,0,2,11,9,19,9,5,15,5,0,0,6,3,0,0,0,3,10,12,13,3,11,3,0,4,1,0,0,0,0,0,0,0,4,0,0,0,0,5,0
75,0,2,0,0,5,0,0,0,0,2,10,0,4,0,2,0,0,5,0,4,7,14,31,21,13,6,5,0,0,2,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,4,0,0,0,5,0,4,0,0,0,0,2,1,0,0,2,0,0,0,0,4,9,16,20,10,7,0,0,0,0,0,0,0,4,7,5,2,5,0,0,0,0,0,0,0,0,0,5,6,13,9,0,0,2,0,0,0,5,0,5,0,0,0,0,0,6,18,8,4,0,0,0,0,0,1,5,10,23,13,5,4,0,0,4,5,1,15,5,2,0,0,0,0,0,7,12,18,18,20,17,21,25,15,6,0,0,0,0,4,0,9,3,9,0,0,0,2,0,0,1,0,0,3,0,2,0,0,4,5,4,3,2,0,4,0,3,0,0,4,0,5,0,0,0,0,4,5,6,12,2,0,0,0,0,1,2,12,10,3,6,2,0,0,3,2,0,0,0,2,2,3,2,0,0,0,5,6,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5,11,4,0,0,1,16,9,18,8,5,11,4,2,0,3,0,0,0,0,0,7,8,12,2,8,3,0,1,3,0,2,0,0,0,5,0,6,0,0,0,0,1
76,0,0,0,0,0,3,0,0,0,0,0,8,0,1,0,0,0,0,4,0,4,5,21,29,29,19,7,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,4,0,0,0,5,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,7,12,20,10,7,8,0,0,0,0,0,0,0,4,3,0,3,8,0,0,0,0,0,0,0,0,1,3,21,17,7,0,1,0,0,0,13,3,3,0,0,0,0,0,8,18,8,12,2,0,0,0,0,1,13,13,23,13,1,2,0,0,0,2,5,11,5,0,0,0,0,0,0,5,9,18,14,20,13,18,25,15,6,0,0,0,0,12,2,6,11,9,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,5,4,0,0,0,3,0,1,0,0,2,8,5,0,0,0,0,0,1,2,10,1,0,0,0,0,1,2,10,8,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,8,0,4,4,1,8,0,2,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,4,8,4,0,0,6,14,8,16,6,4,9,0,2,0,3,0,0,0,8,0,5,8,10,0,4,1,0,0,11,1,2,0,0,0,2,0,14,4,0,0,8
77,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,1,0,0,11,19,25,27,19,9,2,1,0,0,8,0,0,0,8,4,2,0,0,0,0,5,0,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,10,19,9,3,12,2,0,0,0,0,0,0,2,3,0,0,5,0,0,0,0,0,1,0,0,1,11,17,16,8,0,0,0,0,3,10,2,1,0,0,0,0,0,8,14,4,9,0,0,0,0,0,3,13,13,20,12,2,0,0,0,0,1,6,8,2,0,0,8,0,0,0,2,8,18,11,28,18,15,29,19,7,0,0,0,2,13,3,2,8,5,0,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,5,0,1,0,3,0,0,4,0,0,5,2,0,0,0,0,8,1,0,5,5,0,0,0,0,9,0,6,12,2,0,0,1,0,0,0,4,1,0,0,3,0,4,0,16,6,2,2,0,12,2,0,0,0,0,0,0,1,0,0,0,0,12,2,0,0,0,0,8,0,0,0,8,0,0,8,4,0,0,0,5,12,6,12,2,2,10,0,0,0,0,0,0,0,5,0,2,4,6,8,2,0,1,1,12,2,6,0,0,0,2,4,11,1,0,0
78,0,0,0,0,0,0,0,0,5,0,0,0,5,2,0,1,0,0,0,5,2,0,1,11,19,25,26,20,10,0,0,1,0,8,0,0,0,6,4,2,0,1,0,5,4,5,1,0,0,0,5,1,1,0,1,5,0,2,5,1,0,0,0,5,1,0,0,0,0,7,9,20,10,2,11,1,0,1,0,0,0,0,1,3,0,1,4,5,0,0,0,0,0,0,0,1,11,15,14,6,1,0,0,0,4,8,2,0,0,0,1,0,5,7,14,9,7,0,0,5,1,0,3,18,18,20,12,2,0,0,0,0,0,7,7,1,0,0,7,0,0,0,3,8,23,18,27,23,19,34,24,12,0,0,0,3,11,3,3,7,3,0,6,0,0,0,3,1,0,0,0,3,0,0,1,5,0,4,0,0,0,3,0,0,3,0,1,10,1,0,0,0,0,7,1,0,3,5,0,1,0,0,9,0,4,10,2,0,0,0,0,0,0,2,0,1,0,3,0,4,6,14,6,1,2,2,17,7,1,0,0,5,1,0,0,0,5,0,2,11,7,5,0,0,0,7,1,0,0,7,0,0,7,3,0,0,0,5,12,5,10,2,0,15,5,1,0,0,0,0,1,3,5,1,3,3,8,1,0,1,2,17,7,11,1,0,0,2,5,16,6,0
79,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,0,0,0,0,0,3,1,0,1,8,17,24,24,18,9,0,0,5,0,6,0,4,8,4,2,0,0,0,0,4,2,3,0,2,0,0,3,0,3,0,0,4,0,0,3,0,0,0,0,3,0,0,0,0,0,9,10,17,18,8,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,1,13,14,11,4,0,0,0,0,6,6,0,0,0,0,0,0,2,4,12,6,4,0,0,3,0,0,8,16,17,18,10,1,0,0,0,0,0,5,5,0,4,0,4,0,0,0,2,13,27,18,25,31,24,32,22,10,0,0,0,2,8,1,2,4,2,0,4,0,8,0,1,0,0,0,0,2,0,0,0,4,0,3,0,0,0,1,8,0,0,0,0,9,0,0,0,4,0,5,0,8,1,2,0,0,4,0,8,8,3,8,1,0,0,0,0,8,0,0,0,0,0,11,1,8,4,12,3,0,10,7,14,5,0,2,0,3,3,2,0,0,2,8,1,9,5,5,0,4,0,5,0,4,0,4,8,0,4,2,0,2,0,3,11,2,8,1,5,13,3,0,0,0,0,0,3,1,3,0,7,1,7,0,0,0,7,25,15,10,0,0,0,0,6,14,4
80,0,0,0,0,0,0,0,0,5,0,3,0,5,0,5,0,0,0,0,5,1,2,0,0,1,8,16,25,25,16,8,1,0,5,0,4,0,2,8,4,2,1,0,5,0,9,3,1,0,1,5,1,2,0,2,5,0,5,5,1,1,0,0,5,1,3,0,0,0,1,0,10,10,15,17,7,9,1,0,0,0,0,0,0,0,1,0,5,1,0,0,0,1,0,0,0,0,3,11,12,12,4,0,0,1,0,6,5,0,0,1,0,5,0,2,9,10,4,2,5,1,3,0,5,13,16,17,17,10,0,0,0,0,1,0,4,4,0,3,0,3,0,1,0,7,17,26,23,23,36,29,31,21,10,0,0,0,2,9,0,0,2,7,0,3,0,7,1,0,0,0,0,0,2,1,5,0,3,0,1,0,0,0,0,7,0,1,5,0,7,0,0,0,3,0,3,0,8,0,3,0,0,4,0,6,6,3,7,0,0,0,0,0,6,0,1,0,0,1,11,1,6,4,11,3,0,15,6,15,5,0,7,1,0,1,1,5,0,0,7,6,14,4,4,0,3,1,4,0,3,0,2,7,0,2,1,0,2,0,2,9,2,6,6,4,14,4,0,0,0,1,0,8,0,2,0,7,0,5,0,0,5,15,30,20,9,0,0,1,5,6,14
81,0,0,10,10,0,0,0,0,0,4,0,2,0,1,0,15,5,0,0,0,4,0,0,0,0,0,6,15,24,21,15,7,0,0,3,0,0,0,1,7,3,1,0,0,4,0,8,2,0,0,0,4,0,0,0,1,1,0,4,4,0,11,1,0,4,0,2,0,0,0,0,0,8,7,13,16,6,8,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,1,10,11,11,1,0,0,0,0,4,4,0,0,0,0,15,5,1,8,9,3,1,4,0,0,0,4,10,15,16,14,7,0,0,0,0,0,0,2,0,0,13,3,0,0,0,0,7,14,25,20,26,35,28,30,20,8,0,0,0,1,8,0,0,1,5,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,4,0,0,0,2,0,0,0,7,0,1,0,0,3,0,2,5,2,3,0,0,0,0,0,16,6,0,0,0,1,7,0,5,1,9,0,5,11,5,14,4,0,6,0,0,0,0,3,0,10,6,5,11,14,4,0,2,0,0,0,2,0,0,17,7,0,0,0,1,0,1,8,0,5,4,4,13,14,4,0,0,0,0,7,0,0,0,6,0,3,0,0,5,18,27,19,9,0,0,0,4,4
82,0,0,0,9,7,0,2,2,0,0,1,0,1,0,0,5,17,7,0,0,0,6,0,0,0,0,0,6,15,21,22,15,5,0,0,6,0,0,0,0,6,3,0,0,2,3,0,7,0,0,0,0,5,0,2,0,0,1,0,4,1,1,11,1,0,1,6,4,0,0,0,0,0,6,7,15,22,12,5,0,0,0,0,0,0,0,1,0,5,14,6,0,0,0,0,0,0,0,0,0,10,10,8,0,0,0,0,0,5,6,0,0,0,5,13,4,0,7,8,2,1,2,0,0,0,1,9,16,13,11,10,0,0,0,1,0,0,0,2,3,19,9,0,0,0,0,5,15,23,19,25,36,29,27,18,8,3,0,0,3,7,0,0,1,7,0,6,0,7,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,5,0,2,3,0,1,0,0,0,1,0,0,0,7,0,0,0,2,1,0,1,7,0,1,0,1,0,0,6,16,6,0,0,0,0,6,0,2,0,7,0,2,11,4,14,4,0,3,0,0,0,0,1,0,9,5,3,10,10,5,0,8,0,0,0,0,0,7,20,10,0,0,0,3,0,0,5,0,5,4,3,12,13,3,0,0,0,6,13,3,0,2,3,0,0,0,0,8,15,28,18,7,0,0,0,2
83,0,0,0,0,7,6,0,0,1,0,0,0,0,0,0,0,7,16,6,0,0,0,4,0,0,0,0,0,5,13,18,21,13,4,0,0,4,0,0,0,0,5,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,10,0,0,0,3,3,0,0,0,0,0,4,5,12,21,11,4,0,0,0,0,0,0,0,0,0,4,11,1,0,0,0,0,0,0,0,0,0,9,8,5,0,0,0,0,0,2,5,0,0,0,3,12,2,0,3,7,1,0,0,0,0,0,0,6,15,11,7,9,0,0,0,0,0,0,0,0,9,15,8,0,0,0,0,5,12,22,18,26,33,28,24,16,6,0,0,0,0,5,0,0,0,4,0,5,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,14,5,0,0,0,0,5,13,3,0,6,13,3,7,4,13,3,0,0,0,0,0,0,0,0,8,3,0,8,7,4,0,6,0,0,0,0,0,10,18,8,0,0,0,0,0,0,4,0,4,0,2,11,10,2,0,0,0,3,11,2,0,0,0,0,0,0,0,6,18,26,16,6,0,0,0
84,0,0,0,0,0,7,5,0,5,1,0,0,5,0,0,0,0,7,14,11,1,0,0,4,0,0,0,1,1,3,12,19,18,13,3,0,0,2,0,0,0,1,5,5,0,5,2,0,0,1,5,1,0,0,0,5,0,1,5,1,0,1,0,6,11,1,0,0,3,4,0,1,0,0,0,3,4,13,21,11,3,0,0,0,0,1,0,5,0,0,3,8,0,0,0,0,0,0,0,0,1,0,8,8,6,0,0,0,0,0,3,5,5,0,0,8,10,0,0,8,8,1,0,5,5,0,0,0,6,14,9,7,7,1,0,0,0,0,0,0,0,7,16,7,5,0,0,5,3,17,27,17,25,33,28,22,14,6,1,0,0,0,10,0,0,0,3,1,4,0,3,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,4,5,3,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,4,14,4,0,0,0,0,4,13,3,5,5,14,4,5,9,14,4,0,0,5,0,0,0,5,5,7,2,0,7,8,3,0,5,0,0,0,0,0,9,16,8,0,0,0,0,0,5,3,1,2,0,2,11,11,1,5,0,0,1,11,1,0,0,0,5,0,5,0,8,17,26,17,11,1,0
85,0,0,10,10,0,0,6,4,0,4,0,0,0,1,0,10,0,0,6,13,10,0,0,0,2,0,0,0,0,0,2,11,15,17,11,1,0,0,1,0,0,0,0,4,4,0,4,1,0,0,0,4,0,0,0,0,1,0,0,4,0,10,0,0,5,8,0,0,0,2,2,0,0,0,0,0,2,3,10,18,8,2,0,0,0,0,0,0,15,5,0,0,5,0,0,0,0,0,0,0,0,0,0,6,7,4,0,0,0,0,0,0,4,15,5,0,7,9,0,0,7,6,0,0,4,2,0,0,0,4,11,6,3,6,0,0,0,0,0,10,0,0,6,13,6,1,0,0,2,7,16,26,16,23,31,24,19,12,5,0,0,0,0,8,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,0,4,11,2,0,0,0,0,3,10,2,1,4,13,3,4,8,10,2,0,0,3,0,10,0,4,2,17,7,0,6,7,0,0,4,0,0,10,0,0,7,15,7,0,0,0,0,0,3,2,0,12,2,1,10,9,0,4,0,0,1,10,0,0,0,0,2,0,2,0,7,15,25,16,10,0
86,0,0,0,9,7,2,0,6,5,2,2,2,1,0,0,0,10,0,0,7,18,10,0,2,0,4,0,5,5,0,0,7,8,17,18,10,0,0,2,3,2,5,0,1,4,5,5,4,0,0,1,5,3,0,0,1,0,6,1,5,1,0,11,1,5,3,8,0,0,5,1,7,0,0,1,0,0,7,1,8,16,10,0,2,0,5,0,1,5,15,5,0,0,3,0,0,0,0,0,0,5,2,0,0,11,6,6,1,0,0,5,0,1,5,15,6,0,7,9,1,5,7,3,1,1,2,4,0,0,0,3,9,3,8,5,1,1,0,0,0,10,0,5,3,14,4,0,1,0,3,8,16,25,15,23,28,23,19,17,7,0,0,1,1,8,0,0,5,1,0,2,1,0,0,6,1,0,1,0,0,0,2,1,0,0,0,5,1,3,4,0,0,0,0,2,0,0,2,0,5,1,0,2,1,0,0,2,0,0,0,0,2,0,0,0,15,5,2,2,11,1,0,2,0,0,1,11,1,6,4,12,4,9,4,9,3,1,0,1,0,11,1,2,7,14,6,5,6,4,1,0,2,1,0,9,0,0,9,17,7,0,2,0,1,1,8,2,2,14,4,6,9,10,0,4,0,2,1,7,0,0,1,0,3,0,1,0,7,20,26,18,10
