,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271
71,0,0,8,0,0,0,0,0,0,1,0,0,7,7,6,0,0,0,8,1,0,8,1,0,3,13,11,1,7,0,6,0,0,7,0,0,0,0,2,1,3,12,20,10,0,3,6,0,2,7,7,2,14,17,21,11,17,14,4,0,4,4,0,0,7,0,0,2,1,9,0,4,0,7,0,0,0,4,0,7,0,1,8,0,2,0,0,0,0,2,0,6,3,10,12,22,12,0,0,1,1,0,0,1,2,7,0,0,6,0,0,3,0,0,2,0,0,2,11,11,6,0,0,5,3,3,10,7,0,0,7,2,0,0,0,1,1,7,1,0,3,0,9,7,14,6,0,5,14,4,0,0,1,0,2,7,0,5,0,1,0,0,0,8,8,6,11,18,11,7,0,7,0,0,0,9,0,0,0,0,1,0,2,0,2,1,5,0,0,3,20,10,1,9,18,8,2,0,0,0,2,0,0,6,11,2,0,7,3,0,0,0,2,0,0,2,2,10,4,16,6,0,6,15,5,7,2,0,0,2,1,0,0,0,0,0,4,0,2,0,4,2,0,0,6,0,0,9,17,10,0,5,0,0,9,10,3,9,4,1,4,4,0,0,2,0,0,4,7,0,0,10
72,0,0,0,6,0,0,0,0,0,0,0,0,0,5,4,10,4,0,0,7,0,0,5,0,0,3,11,9,0,5,0,3,8,0,6,0,0,0,0,0,0,2,10,17,8,0,1,5,0,0,6,6,4,13,15,20,10,14,12,2,0,3,3,0,0,4,0,0,0,0,7,0,1,0,5,0,0,0,2,0,6,0,0,7,0,1,0,0,0,0,1,0,4,1,8,12,20,11,1,0,3,0,0,0,0,0,6,0,0,3,0,0,1,0,0,10,0,0,1,9,9,3,0,0,3,1,2,9,5,0,0,4,1,0,0,0,0,0,5,0,0,2,0,7,4,18,8,0,4,13,3,0,2,0,4,0,6,0,3,0,0,0,0,0,12,5,5,10,16,8,6,0,6,0,0,0,8,0,0,0,2,0,0,1,0,0,0,9,0,0,10,17,8,1,8,17,7,0,0,0,0,1,0,0,4,8,0,0,4,2,0,0,0,0,4,0,0,0,7,6,13,4,0,5,14,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,0,0,7,14,8,0,4,0,0,7,8,2,8,2,0,12,2,0,0,1,0,0,3,6,0,0
73,0,0,2,0,3,0,0,0,0,1,0,0,7,7,3,0,6,1,1,0,7,2,0,4,0,0,3,10,11,1,1,0,1,15,5,3,0,0,2,1,0,7,9,8,16,8,0,0,4,7,0,6,8,3,13,12,19,10,14,12,2,0,0,0,7,0,4,2,1,2,0,4,0,8,0,2,0,0,0,9,0,5,7,0,5,0,0,0,0,2,0,1,0,4,1,8,12,17,8,2,1,0,0,1,2,7,0,2,0,0,3,0,0,1,2,0,7,0,0,1,8,9,3,0,0,3,0,0,9,1,0,0,1,0,0,0,1,0,0,4,0,0,2,0,7,8,18,8,0,3,12,2,1,2,0,11,1,2,0,4,0,0,0,2,2,14,4,2,10,16,6,13,3,4,0,7,0,4,0,0,1,0,2,0,1,0,0,0,8,0,7,12,17,7,0,7,17,7,0,0,0,0,1,0,0,4,8,1,2,1,0,0,0,0,0,6,0,0,0,9,6,13,4,0,4,21,11,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,9,14,5,0,4,0,0,7,5,2,7,2,2,10,0,2,0,1,0,0,0,6,0
74,0,0,0,1,2,2,3,1,1,0,0,3,0,5,4,3,0,7,0,4,0,3,0,0,4,0,0,2,6,9,4,0,0,5,18,8,4,3,0,0,1,0,5,6,7,14,6,3,0,2,8,0,2,11,3,14,10,16,9,12,14,5,3,2,0,4,0,0,0,0,1,1,1,0,7,1,0,7,0,0,9,0,3,9,0,6,2,0,3,0,0,0,0,0,2,0,6,13,18,8,1,3,0,0,0,0,8,3,0,0,0,5,0,0,0,2,2,6,0,0,0,5,7,0,0,0,4,2,0,12,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,7,8,18,8,1,2,11,1,0,2,1,12,4,1,0,4,0,0,0,2,4,12,6,0,7,19,9,14,10,4,0,10,3,3,0,0,0,0,3,0,0,1,0,0,8,0,3,10,24,14,3,7,16,10,0,0,3,0,0,0,0,2,6,0,3,8,1,1,0,0,0,3,0,0,0,6,4,11,3,1,11,17,8,2,3,0,0,0,2,0,0,3,0,0,3,2,0,0,0,0,1,0,4,0,0,7,15,8,0,1,0,0,8,5,1,5,2,0,11,1,5,0,4,1,1,0,6
75,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,8,7,0,5,0,2,0,0,0,0,2,0,0,0,4,8,1,8,0,8,17,7,3,0,0,0,0,0,2,4,5,12,5,1,0,1,7,0,1,9,4,13,7,14,7,11,13,4,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,7,0,2,6,0,5,0,0,0,0,0,0,0,0,0,0,5,12,16,10,0,1,0,0,0,0,7,0,0,0,0,3,0,0,8,1,0,4,0,0,0,3,4,0,0,0,3,0,2,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,8,16,7,0,1,13,3,4,0,2,11,2,0,0,1,0,0,4,0,3,11,4,0,9,17,8,14,9,2,0,9,1,1,2,0,0,0,2,0,0,5,0,0,6,0,1,14,22,13,3,6,15,9,0,0,2,0,0,0,0,0,3,0,3,7,0,0,4,0,0,1,0,0,0,4,2,9,2,1,8,14,6,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,6,14,6,0,0,0,0,7,3,0,13,3,1,8,0,3,0,3,0,0,0
76,0,0,0,0,5,0,2,5,6,0,0,2,0,0,0,2,8,11,1,7,0,0,0,0,0,0,0,0,0,0,6,4,0,5,2,12,21,11,0,0,0,0,0,0,1,1,2,14,4,0,4,0,3,2,0,13,3,9,6,11,12,13,15,9,0,0,0,0,0,0,0,4,0,0,0,4,3,2,0,2,0,0,4,5,0,10,5,4,2,0,0,0,0,0,0,0,0,4,9,9,12,15,5,0,0,0,4,2,3,0,0,5,0,0,0,0,13,3,0,1,0,0,0,0,3,0,4,5,0,2,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,20,10,0,3,10,3,1,4,4,10,0,0,0,0,0,0,0,0,8,8,0,2,7,21,11,11,6,4,2,8,0,0,0,0,4,0,1,4,0,4,0,0,2,0,4,13,24,14,2,8,11,8,2,0,1,0,0,0,0,0,7,2,7,11,1,0,0,0,0,0,0,0,0,1,1,13,3,0,4,11,8,0,0,0,5,0,0,2,0,0,0,5,0,0,0,0,4,0,0,0,0,0,4,8,11,2,0,0,4,0,6,0,3,10,7,0,10,0,5,4,7,0,0
77,0,0,0,0,0,2,1,1,4,3,0,1,0,0,0,8,10,7,8,2,3,0,0,0,0,0,0,0,0,0,1,2,8,0,6,2,11,22,12,0,0,0,0,0,0,0,0,4,11,1,0,0,0,4,0,3,10,0,7,2,11,13,14,15,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,10,3,5,0,0,0,0,0,0,0,0,0,3,6,8,12,12,2,0,0,0,5,0,0,0,0,2,0,0,4,3,10,0,0,0,0,0,0,0,0,0,4,2,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,10,17,7,0,0,18,8,0,5,1,7,0,0,0,0,8,0,0,0,4,4,1,0,11,21,11,7,7,5,0,5,0,0,0,0,0,0,0,12,2,0,0,0,0,0,3,14,20,11,3,5,8,9,0,0,0,0,0,0,0,0,7,1,6,7,9,0,0,0,0,0,0,0,0,0,3,9,0,0,1,12,5,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,7,0,0,0,0,0,2,4,0,9,2,1,6,1,4,3,3,0
78,0,0,0,0,0,0,0,0,0,3,2,0,0,0,10,0,4,7,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,10,21,11,0,0,0,10,0,0,0,0,3,9,0,0,0,0,3,0,0,8,0,6,1,7,9,11,13,15,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,4,0,9,0,4,0,0,0,0,0,0,0,0,0,2,4,5,11,11,1,0,0,0,3,0,0,0,0,0,0,0,1,2,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,16,6,0,8,16,6,0,4,0,6,10,0,0,0,7,0,0,0,2,0,0,1,9,20,10,3,3,4,0,3,10,0,0,0,0,0,2,11,1,0,0,0,0,0,4,12,19,9,0,4,4,8,0,0,0,0,0,0,0,0,4,0,4,3,8,0,0,10,0,0,0,0,0,0,1,8,0,0,2,11,4,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,14,4,8,0,0,2,0,1,2,2
79,0,0,0,0,4,0,1,5,5,0,3,3,0,0,0,9,0,9,5,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,5,8,2,11,19,9,0,0,0,10,0,0,1,0,0,14,4,0,1,0,8,0,0,8,0,10,2,8,13,8,10,15,5,0,0,0,5,0,0,0,5,0,1,0,0,0,0,0,4,4,19,9,0,10,0,1,0,0,0,0,0,0,5,5,0,0,8,5,9,7,0,5,1,0,0,0,4,0,0,0,0,4,1,0,6,0,0,0,0,0,0,5,4,0,4,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,9,12,3,0,6,21,11,0,2,0,3,10,0,0,0,4,4,0,0,3,0,5,2,10,17,11,4,3,4,0,0,6,5,0,0,5,0,2,8,0,0,0,1,0,1,2,12,20,10,0,5,1,8,0,0,0,0,0,5,1,5,9,0,3,0,4,0,0,6,0,0,0,0,5,0,0,4,0,1,2,11,4,4,0,0,2,1,7,0,4,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,3,5,0,0,0,0,4,19,9,9,0,1,7,5,0,0
80,0,0,0,0,0,2,0,0,1,4,0,0,4,1,0,0,8,0,8,2,7,0,0,0,1,0,0,0,0,0,0,0,2,1,0,3,1,5,1,10,20,10,1,0,0,10,0,0,0,1,4,15,5,0,0,0,8,0,0,8,0,7,0,4,14,6,8,14,4,0,0,0,3,1,0,0,5,0,0,1,1,0,1,0,2,9,15,7,0,9,0,2,0,0,0,0,0,0,1,4,10,0,6,4,8,8,0,2,0,0,0,0,2,0,0,2,0,2,1,0,4,0,0,0,0,0,0,1,4,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,19,12,2,1,11,18,9,0,3,0,1,9,0,0,0,0,4,0,0,4,0,4,3,11,14,8,2,1,14,4,0,2,6,0,0,4,0,3,9,0,0,0,0,0,0,2,9,20,10,0,6,0,6,0,0,0,0,0,4,0,1,7,0,2,0,2,0,0,4,0,0,0,0,6,0,0,4,0,0,1,9,0,2,1,0,0,0,8,0,2,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,6,0,0,2,0,9,18,8,9,0,0,3,5,1
81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,0,6,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,16,6,0,0,0,7,0,0,0,0,5,10,3,0,0,0,5,0,0,5,0,5,0,4,10,3,4,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,12,5,0,6,0,0,0,0,0,0,0,0,0,1,7,0,2,0,4,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,16,13,3,1,9,15,5,0,0,0,0,10,0,0,0,0,1,0,0,1,0,3,1,9,12,5,0,4,10,0,0,1,3,0,1,1,0,0,4,0,0,0,0,0,0,0,10,17,8,0,3,0,3,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,6,0,1,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,8,16,6,7,0,0,0,4
82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,7,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,7,9,16,6,0,2,2,5,0,0,0,7,5,8,2,0,1,0,4,2,0,3,0,2,0,3,9,3,4,10,0,0,0,0,0,0,2,0,3,0,7,0,0,0,0,0,0,5,10,5,1,13,3,0,2,0,2,0,0,0,1,0,6,0,2,0,1,3,0,0,2,0,0,0,0,0,0,0,2,2,0,0,3,0,0,2,0,0,2,0,9,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,8,7,0,0,0,0,1,11,12,13,3,0,8,15,12,2,0,0,0,10,1,0,2,0,0,0,0,1,7,3,0,7,11,4,1,3,10,0,7,0,0,0,0,8,0,0,6,0,0,0,0,0,0,1,9,15,15,5,2,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,3,0,0,0,0,0,2,0,1,0,0,0,5,7,0,0,0,7,0,3,0,2,0,0,2,0,1,0,2,0,0,2,0,2,2,0,7,0,5,0,1,0,0,6,18,8,4,0,2,7
83,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0,6,0,3,0,0,0,3,0,0,0,0,3,0,4,0,3,0,0,1,0,0,0,3,6,12,3,0,0,3,2,0,0,0,2,6,6,1,0,0,0,0,2,1,4,0,0,0,1,4,0,0,7,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,5,2,3,10,1,0,0,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,4,0,0,0,0,1,19,9,12,4,0,5,11,8,0,0,8,0,7,1,0,0,1,0,0,0,0,3,4,1,5,8,3,0,0,9,0,4,0,8,0,0,4,0,0,6,0,1,0,0,1,0,0,10,11,13,3,0,0,2,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,0,9,0,0,0,1,8,19,9,3,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,0,0,4,0,11,1,0,0,0,0,0,0,0,11,1,4,0,0,0,0,0,0,0,0,3,4,12,2,0,0,3,2,0,0,0,0,4,2,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,3,8,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,5,2,0,3,8,0,8,0,0,0,0,0,0,1,0,2,0,0,0,10,8,0,0,2,8,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,1,8,1,0,8,0,0,0,0,0,0,0,8,0,8,0,6,0,4,0,0,0,0,0,9,19,9,8,4,0,3,9,8,0,0,7,0,3,0,8,0,1,0,0,0,0,0,0,0,5,6,1,0,0,7,0,0,0,8,0,0,3,0,0,6,0,9,0,0,0,0,0,8,9,13,11,1,0,1,0,0,0,0,8,0,7,8,2,0,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,6,0,0,0,15,5,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,7,0,0,0,0,9,15,5,1,0
85,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,4,1,10,8,2,2,0,0,2,0,1,10,1,2,0,0,0,0,0,7,0,0,2,3,14,4,0,0,3,0,7,0,0,0,1,3,0,7,2,0,0,0,0,0,0,0,0,0,4,0,0,1,8,0,0,2,0,0,2,7,0,0,1,0,0,0,0,0,0,6,9,0,2,10,0,10,0,0,0,1,0,0,1,0,2,0,0,0,8,10,0,0,0,8,0,0,0,2,2,0,0,10,0,7,2,0,0,2,0,7,0,5,0,0,7,0,0,0,1,2,1,0,10,0,4,7,13,3,1,0,0,1,2,0,9,16,7,7,4,7,2,8,8,0,0,8,0,5,0,6,0,0,0,7,0,0,0,0,0,6,5,1,0,7,6,0,0,0,15,5,0,5,0,0,4,0,8,0,1,0,0,7,7,8,11,13,3,0,0,0,0,0,0,4,0,5,7,1,0,0,10,2,0,0,0,0,0,10,0,0,2,0,0,0,7,0,0,6,7,0,5,14,7,0,5,2,0,0,0,2,0,0,2,0,10,2,0,7,0,2,1,0,4,0,0,2,0,6,12,7,8
86,0,0,0,0,2,0,5,1,1,0,0,5,0,0,0,1,1,1,0,9,0,0,0,0,8,5,0,0,0,0,7,0,0,6,6,3,1,5,0,0,0,3,0,0,0,4,11,9,0,0,4,0,3,5,0,1,0,0,0,4,4,5,5,2,0,0,0,0,0,0,2,1,0,0,6,1,0,5,0,0,0,5,0,2,0,1,2,0,5,0,0,4,7,0,0,6,0,11,1,0,0,3,0,0,0,0,3,5,0,0,5,12,2,0,0,7,2,0,0,0,0,0,0,6,0,4,3,2,0,7,0,3,2,3,0,0,4,0,0,0,0,0,0,0,6,1,2,5,11,4,0,0,0,0,3,0,10,21,11,4,2,3,0,4,9,0,0,10,0,1,5,2,1,3,0,3,5,5,0,0,0,2,1,2,0,5,7,1,0,5,11,1,0,8,0,5,0,0,13,3,0,5,0,6,5,4,8,10,0,1,3,1,1,0,1,0,0,4,3,0,0,0,7,0,1,0,0,0,0,15,5,0,1,2,0,0,12,2,0,4,9,0,4,11,3,1,2,1,0,0,0,3,5,0,0,0,7,3,0,5,0,1,0,1,0,5,0,7,1,7,9,5
87,0,0,8,0,0,0,0,1,0,1,0,0,7,2,0,0,0,0,1,0,8,8,0,0,0,7,7,0,8,0,0,6,0,2,2,2,0,0,13,3,0,2,5,0,0,0,6,7,7,2,0,4,8,0,4,0,0,0,0,0,0,0,1,1,4,0,0,8,0,8,0,0,0,2,0,2,0,0,3,2,0,0,7,0,1,0,0,1,0,13,3,0,2,6,0,0,8,1,7,1,0,0,1,0,8,2,0,0,4,0,0,2,10,1,8,0,3,0,0,0,0,0,2,0,4,0,0,0,4,0,7,0,0,0,2,0,0,2,0,0,2,0,0,2,0,1,1,2,3,7,2,0,0,0,0,5,0,9,19,11,4,1,1,8,0,17,7,0,9,0,0,7,0,0,3,2,0,1,4,0,0,0,10,0,2,0,1,2,0,0,7,19,9,0,6,0,4,0,3,11,1,0,5,0,4,4,3,8,18,8,0,0,0,0,0,9,0,0,3,11,1,2,0,5,0,3,8,0,0,5,13,3,0,0,0,0,2,11,10,0,0,8,0,3,10,0,3,1,0,8,0,0,0,4,0,2,0,3,3,0,4,0,0,0,9,0,4,0,3,0,6,9
88,0,2,0,7,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2,8,6,0,7,2,9,6,0,10,0,0,5,0,0,0,0,0,3,13,10,0,2,4,0,2,2,4,6,7,0,7,4,6,0,1,1,0,0,2,0,0,0,0,1,3,0,0,8,0,7,0,0,0,1,0,4,0,0,3,9,0,0,4,0,0,0,0,0,3,14,10,0,1,8,0,2,5,0,7,2,0,0,1,0,8,0,0,0,2,2,0,1,8,1,7,0,2,2,2,0,0,2,0,0,6,0,0,2,2,7,5,0,0,0,1,0,0,1,1,2,3,0,2,0,0,8,8,1,0,6,1,1,2,0,0,2,0,9,19,18,8,0,1,4,7,18,8,2,7,0,0,4,0,7,3,0,0,0,3,1,0,0,7,7,1,0,0,1,7,0,9,21,11,0,4,0,3,0,4,10,0,7,4,0,2,6,3,8,15,8,0,0,0,0,0,7,0,0,3,9,3,4,0,2,0,3,6,2,0,4,12,2,0,0,7,0,1,11,17,7,0,7,2,1,7,2,2,0,0,10,0,0,2,2,2,4,0,10,2,2,3,0,0,0,7,2,2,0,0,2,13
89,0,0,1,0,3,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,1,6,4,1,7,2,7,5,0,7,0,2,6,0,0,0,0,0,3,14,11,1,0,2,0,2,0,2,7,3,1,6,1,4,0,1,0,0,0,0,0,0,0,1,0,1,0,0,7,0,3,0,1,0,0,0,3,0,1,4,7,1,0,2,0,0,0,0,0,4,15,8,0,1,6,0,0,1,0,17,7,0,0,0,1,4,0,0,0,2,0,0,0,7,3,3,0,2,2,0,0,0,0,0,0,2,0,0,0,3,5,1,0,0,0,0,0,0,1,1,2,1,0,0,0,1,9,6,0,0,4,11,1,1,1,0,0,0,9,20,16,6,0,0,3,8,14,8,0,4,1,0,3,1,8,0,0,0,0,13,3,0,0,8,5,0,0,0,2,8,0,11,20,10,0,2,0,0,0,2,7,1,5,2,0,2,5,2,5,14,4,0,0,0,0,0,5,0,0,1,9,3,2,0,3,0,1,6,0,0,2,10,0,0,1,4,0,1,12,13,5,0,7,0,0,7,0,0,0,0,6,0,0,0,2,2,0,1,8,2,4,1,0,0,0,7,0,0,0,0,3
90,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,5,3,0,6,1,6,4,0,5,0,0,2,0,0,0,0,0,4,12,9,11,1,1,0,0,0,0,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,11,1,0,0,0,6,0,1,0,0,0,0,0,2,0,0,3,5,0,10,0,0,0,0,0,0,5,14,7,0,0,5,0,0,0,7,14,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,2,10,0,0,0,0,0,0,10,30,20,8,0,0,0,5,13,6,0,2,0,0,2,0,4,0,0,0,3,23,13,1,0,7,2,0,0,0,0,7,1,8,19,9,0,1,0,0,0,0,6,0,4,0,0,1,4,0,4,11,1,0,0,0,0,0,15,5,0,0,8,2,0,0,2,0,0,2,0,0,1,7,0,0,0,14,4,2,9,11,4,0,5,0,0,6,0,0,0,0,2,0,0,0,1,0,0,0,7,0,14,4,0,0,0,3,0,0,0,0
91,0,0,0,0,5,0,4,4,4,0,0,2,0,0,1,11,1,4,0,2,0,0,0,0,2,0,0,5,0,3,6,0,4,0,2,6,4,2,0,0,0,2,9,6,10,0,0,2,0,0,4,1,0,2,1,4,0,0,0,0,5,2,2,5,0,1,10,0,0,0,0,10,0,0,0,4,0,2,0,0,0,0,0,10,0,14,5,0,2,0,0,0,4,13,4,0,0,9,4,0,0,12,13,3,0,0,4,2,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,0,4,2,0,0,0,18,29,19,8,0,0,5,3,9,8,0,6,2,0,0,2,6,0,0,0,13,19,17,7,0,11,2,0,0,0,0,3,3,9,21,11,0,3,0,0,2,0,5,0,0,0,0,0,8,2,8,15,5,0,0,0,0,5,11,1,0,0,7,6,0,0,0,0,2,1,0,0,6,6,0,2,4,10,1,7,5,10,1,0,9,0,0,5,0,0,4,2,0,0,0,0,5,0,0,0,6,4,18,8,2,0,2,7,4,0,0
92,0,0,8,0,0,3,0,0,0,4,0,0,4,2,0,1,6,0,4,0,1,8,0,0,0,1,2,0,13,3,0,5,0,6,0,0,2,0,10,0,0,2,4,8,4,9,2,0,0,2,0,4,9,0,1,0,2,0,0,0,0,1,0,0,7,0,0,18,8,8,0,0,9,2,0,0,3,0,0,2,0,0,2,0,9,4,10,4,0,10,0,0,0,3,12,3,2,0,5,4,0,2,10,13,11,2,0,0,1,0,0,0,3,0,8,0,0,7,0,0,0,0,2,0,0,0,0,0,7,0,2,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,10,0,0,0,0,12,2,0,0,0,0,8,17,37,27,16,6,0,4,2,5,10,0,2,2,2,0,0,5,0,0,3,21,15,17,7,1,6,0,0,2,8,2,0,1,11,20,10,0,1,0,0,2,0,3,0,0,0,8,0,4,0,5,14,4,8,0,0,0,13,10,3,0,0,3,8,8,0,0,0,0,0,0,0,4,6,0,1,12,10,0,6,3,9,0,0,11,1,0,13,3,0,0,1,0,2,0,0,5,0,0,0,5,8,26,16,4,0,0,3,3,0
93,0,0,0,6,0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,16,6,0,0,0,2,3,11,1,8,2,0,2,0,0,0,0,10,0,0,2,2,8,2,6,0,0,0,0,0,3,5,0,0,0,10,0,0,0,0,0,0,0,5,0,8,18,8,8,0,8,9,2,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,7,0,0,0,2,20,10,0,0,5,2,0,2,10,12,11,1,0,8,9,0,0,0,11,1,5,0,0,5,0,0,8,0,10,0,0,0,0,0,3,0,10,0,0,12,2,0,0,0,0,0,0,8,0,10,0,0,0,0,0,2,10,0,0,0,2,8,0,0,0,0,0,8,27,33,26,16,4,0,12,2,5,6,0,0,2,0,0,0,5,0,0,11,17,13,17,7,0,6,0,0,1,5,0,0,1,19,20,10,0,1,0,0,0,0,11,1,0,0,4,0,0,0,13,10,3,16,6,0,3,21,11,1,0,0,3,7,16,6,0,0,0,0,0,0,2,2,0,2,10,6,8,6,1,17,7,1,9,1,3,11,1,0,0,9,0,0,0,0,5,0,0,0,1,16,22,14,4,0,0,1,1
94,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,4,4,0,0,0,0,0,6,14,5,0,0,0,0,1,10,0,16,6,0,1,0,0,0,0,9,0,0,0,0,6,0,5,0,0,0,0,0,2,3,0,0,0,8,0,0,0,0,0,0,0,3,0,8,15,6,7,0,6,7,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,6,0,0,0,10,18,9,0,0,7,1,0,0,7,10,10,0,0,5,7,0,0,1,8,9,4,0,0,3,0,0,6,0,8,0,0,0,0,0,2,0,9,0,2,10,0,0,0,0,0,0,0,6,0,14,4,0,0,0,0,0,12,2,4,0,1,7,0,0,0,0,0,17,31,30,25,15,3,2,11,1,4,6,0,0,1,0,0,0,7,0,1,10,16,11,16,11,1,5,0,0,0,5,0,0,9,17,19,9,0,0,0,0,0,1,9,0,0,0,4,0,0,3,17,7,6,14,4,0,11,19,9,0,0,0,0,6,14,5,0,0,0,0,0,0,1,0,0,1,9,3,6,4,7,16,6,0,7,0,1,10,0,0,0,7,0,0,0,0,3,8,0,0,6,15,20,13,3,0,0,0
