,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
83,0,0,0,0,5,8,5,1,0,0,0,0,3,0,12,2,0,0,7,6,10,5,1,0,5,5,11,3,0,1,0,0,2,0,1,1,0,0,0,0,1,2,2,0,1,3,1,0,12,8,14,10,5,0,0,4,0,0,0,7,0,2,5,1,1,8,23,13,3,4,0,0,6,4,2,2,5,0,1,0,0,0,0,0,0,0,0,0,4,11,9,13,11,9,6,12,4,0,7,11,7,8,14,21,33,23,23,13,12,5,0,0,0,7,0,0,0,5,5,0,0,0,0,5,5,0,9,3,0,0,0,1,1,16,6,0,0,0,3,12,10,0,0,2,3,0,6,3,0,3,0,0,10,0,0,0,5,2,5,0,0,0,1,11,1,0,7,17,8,7,5,6,4,15,5,1,0,8,0,0,0,5,0,0,4,0,11,7,0,0,0,1,0,0,0,0,0,11,1,8,5,1,0,0,1,0,0,0,2,0,0,0,5,20,28,29,22,12,4,12,2,0,9,1,0,0,3,4,7,6,5,20,10,0,2,3,1
84,0,0,5,0,0,5,6,5,0,0,0,0,0,8,2,12,3,0,0,7,5,15,5,0,5,3,4,8,0,0,6,1,0,0,0,1,0,0,0,0,5,2,7,3,0,0,3,0,2,12,6,15,7,5,0,0,9,0,0,0,7,5,1,5,1,0,13,21,13,3,3,0,0,4,9,1,0,4,0,6,0,0,0,5,0,0,0,5,0,5,10,10,11,8,8,5,11,2,0,6,8,6,7,15,23,30,23,24,14,11,6,1,0,0,12,2,0,0,3,4,0,0,0,0,3,5,0,14,4,5,0,5,6,6,14,6,0,0,0,2,11,10,0,0,1,8,0,6,8,0,1,0,0,9,0,1,0,10,2,4,0,1,0,1,10,2,0,12,22,13,6,10,6,5,14,5,1,0,6,0,0,0,4,0,0,5,1,10,6,5,0,0,2,1,0,0,0,1,10,0,6,5,0,0,0,0,0,0,0,2,0,0,0,10,19,27,30,22,13,3,11,1,0,9,1,0,0,3,3,7,5,10,20,10,5,0,0
85,0,0,0,2,0,0,6,5,9,0,0,0,0,0,9,2,9,0,0,0,3,5,23,13,1,2,0,5,9,0,0,3,1,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,2,7,5,23,13,2,0,0,4,0,0,0,4,2,0,1,0,3,14,17,8,0,0,0,0,1,9,2,0,3,0,2,0,1,0,1,0,0,0,1,0,1,7,11,19,9,4,3,6,3,0,7,4,2,5,15,24,28,20,22,14,8,3,0,1,2,10,0,0,1,0,1,0,0,1,1,1,6,4,10,1,1,0,2,7,4,10,4,0,0,0,2,7,14,4,0,0,4,0,3,7,0,0,1,0,5,0,2,0,6,0,0,0,0,0,0,7,0,2,10,19,13,3,9,7,4,13,3,2,0,4,0,0,0,1,0,0,5,0,7,3,0,8,0,0,2,0,0,1,0,18,8,5,2,0,8,0,0,1,0,0,0,0,0,0,7,15,24,26,19,14,4,7,0,0,7,0,0,0,0,1,4,6,10,16,7,9,8
86,0,0,5,0,0,0,0,6,3,9,0,0,0,5,0,9,3,7,0,0,0,8,13,21,18,8,1,0,2,9,5,1,2,0,0,0,0,0,0,0,5,1,7,1,4,1,0,0,0,0,0,8,13,23,13,1,5,0,3,0,0,5,3,2,0,0,0,4,14,15,7,0,0,0,5,0,7,1,0,8,0,2,0,6,0,1,0,5,0,2,0,2,5,9,18,8,3,1,4,2,0,6,3,3,5,12,24,29,20,21,15,9,1,0,6,2,9,0,0,0,0,1,0,0,0,1,0,11,4,15,5,6,5,0,5,4,10,3,0,0,0,2,5,14,4,5,0,4,5,3,5,0,0,0,0,6,0,7,0,5,0,1,0,0,0,1,7,5,7,15,18,18,8,7,6,4,13,3,0,0,3,0,0,0,0,1,0,4,0,12,2,0,9,1,0,2,0,0,0,8,16,8,4,2,0,6,0,0,0,0,0,0,0,0,0,6,16,24,27,17,13,3,7,0,0,7,0,0,0,0,0,2,6,9,21,11,6
87,0,0,0,2,0,0,0,0,3,11,17,7,8,0,1,8,9,0,4,0,0,0,4,11,21,15,8,0,0,0,9,5,0,1,0,0,0,0,0,0,0,5,1,7,0,0,0,0,0,0,0,0,4,13,20,11,1,4,0,0,0,0,2,0,10,0,0,0,12,13,13,5,0,0,0,1,0,4,0,0,16,8,0,0,14,8,1,0,3,0,0,0,0,1,8,18,8,2,0,1,0,0,4,3,0,2,12,24,27,17,21,15,7,0,0,4,0,7,0,0,0,8,9,0,0,0,0,1,19,9,13,5,6,1,0,13,3,8,11,1,0,8,0,13,11,4,3,8,4,1,1,3,0,0,0,0,2,0,15,5,5,0,9,0,0,0,9,7,5,7,11,18,14,4,5,2,3,9,2,0,0,0,0,0,0,0,0,0,1,2,11,1,0,9,0,0,0,0,0,0,6,12,5,2,0,0,5,0,0,0,8,0,0,0,0,0,6,24,24,23,13,11,1,3,0,0,6,8,0,0,0,0,0,4,11,18,8
88,0,0,0,0,0,1,5,1,0,1,7,14,4,6,5,0,5,6,0,5,0,0,1,1,9,18,11,6,0,1,0,6,7,0,2,1,0,0,0,0,0,0,3,0,8,2,1,0,3,0,0,0,1,3,10,18,9,0,2,1,0,0,0,3,0,7,5,5,2,8,11,10,6,0,0,2,6,0,5,0,6,12,6,0,4,10,4,0,0,0,0,0,5,1,0,8,16,6,7,3,0,0,0,1,5,0,2,12,23,29,19,18,12,12,2,0,1,0,12,2,0,0,4,14,5,0,5,0,9,17,7,11,3,11,1,3,12,2,4,14,4,0,7,3,16,9,1,0,6,5,0,0,8,0,0,0,5,0,5,12,2,2,0,12,2,0,0,7,5,3,9,9,19,19,9,6,1,8,5,1,0,3,0,0,0,0,3,0,0,0,1,12,2,0,7,0,0,5,0,1,5,7,9,4,3,0,0,3,2,0,0,4,0,0,0,0,0,14,21,29,25,15,12,2,2,0,0,2,5,0,0,5,0,0,2,10,19
89,0,1,0,3,3,0,0,2,0,0,0,10,12,3,3,3,0,8,3,0,7,0,0,4,0,12,18,8,3,0,0,0,3,6,0,0,2,0,1,1,0,0,0,3,0,5,0,7,0,2,0,0,0,0,4,12,17,8,2,0,0,0,1,0,1,6,4,2,3,1,10,17,7,5,0,0,0,3,0,4,0,4,9,5,0,2,10,3,6,0,6,0,0,1,7,0,6,15,5,5,0,6,2,0,0,2,0,2,11,20,29,19,18,9,11,1,6,1,2,18,8,0,0,4,11,4,0,4,0,8,23,13,10,1,10,0,2,11,1,4,11,2,0,5,6,15,15,5,0,3,5,2,0,5,2,0,0,4,0,11,12,2,0,2,11,2,0,0,6,4,0,8,9,16,18,8,5,0,7,4,0,0,3,3,6,0,0,2,1,0,0,2,12,2,0,6,0,0,6,0,0,2,8,8,0,3,0,0,0,1,0,0,10,3,0,0,0,4,14,19,26,27,17,9,1,1,0,0,8,4,1,0,4,0,0,0,7
90,0,0,0,0,2,2,0,0,10,0,0,0,7,10,2,0,1,0,5,2,0,5,4,0,2,2,10,20,10,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,4,0,7,0,0,0,4,0,0,3,10,14,7,1,0,0,0,0,0,0,5,3,0,0,0,8,16,6,3,0,0,0,2,0,1,0,6,7,2,0,0,8,1,4,0,4,0,4,0,5,0,5,14,5,7,0,5,0,0,2,0,0,1,10,19,27,21,17,7,9,0,8,0,8,16,6,0,0,3,9,3,0,1,0,13,21,11,9,0,7,0,1,8,1,3,8,10,0,5,5,13,12,3,0,5,4,1,0,4,0,0,0,1,1,9,10,0,0,1,9,0,0,0,4,3,0,7,8,13,17,7,4,0,5,1,0,0,2,1,4,0,0,0,0,0,4,2,10,4,0,3,0,0,10,0,0,0,6,12,2,0,2,0,0,0,0,0,9,0,0,0,0,4,13,18,25,26,16,7,0,0,0,0,6,2,0,0,1,0,8,4
91,0,0,5,0,0,2,0,0,0,10,0,0,0,12,8,2,1,0,0,5,1,5,2,2,5,0,1,10,17,10,7,1,0,0,0,5,0,0,0,0,5,1,5,1,0,1,0,3,0,7,0,1,0,4,0,0,8,8,13,7,1,5,0,0,0,0,0,3,3,0,0,0,8,14,11,2,0,0,0,7,0,1,0,11,7,2,0,5,7,2,3,1,2,0,3,0,4,0,4,13,3,6,0,6,0,0,2,1,0,0,11,20,25,19,22,12,8,0,6,0,7,16,6,0,0,3,7,8,0,6,3,18,26,16,7,0,7,0,1,7,0,3,6,10,0,10,4,13,17,7,0,4,2,0,0,5,0,5,0,0,0,10,10,0,0,2,9,5,5,5,3,8,0,5,7,13,17,7,2,0,4,0,0,0,1,2,3,0,0,5,0,0,5,3,7,4,0,1,0,0,8,0,0,0,3,10,0,0,1,0,0,0,0,0,8,0,1,0,1,3,12,17,25,26,16,7,0,0,0,0,5,0,0,0,6,0,5
92,0,2,0,3,0,0,0,0,0,0,9,0,0,2,8,7,2,0,0,0,5,0,0,0,0,3,2,0,5,13,8,7,0,8,0,0,7,2,2,2,0,5,0,5,0,0,0,0,0,0,15,5,0,0,6,0,0,16,8,9,6,0,7,0,0,0,0,0,2,11,1,0,0,16,12,7,0,0,0,0,6,0,0,1,10,6,4,0,4,7,1,3,0,0,0,5,0,12,2,3,8,2,6,0,2,0,0,2,0,0,1,11,19,21,17,21,11,7,0,5,2,6,15,5,0,0,0,5,7,0,5,8,16,22,24,14,2,6,0,0,3,0,0,5,6,0,9,3,11,13,6,0,0,0,0,0,1,0,4,0,2,0,9,6,0,0,1,7,3,3,1,1,4,0,4,3,12,13,15,5,0,0,2,0,0,1,0,2,2,0,13,3,0,5,0,6,3,0,3,0,0,4,2,0,0,2,18,8,0,0,0,2,0,0,0,10,0,0,0,0,2,12,15,21,25,15,15,5,0,0,2,1,0,0,0,3,0
93,0,0,2,0,0,5,1,5,0,0,0,6,0,0,3,4,5,0,0,5,0,5,0,0,0,0,0,0,0,10,13,6,11,1,13,5,0,4,0,0,2,0,5,0,10,4,5,0,1,0,5,13,4,0,0,3,0,6,13,13,9,6,0,12,2,0,1,1,0,1,8,0,5,6,16,16,8,0,5,0,0,2,0,0,0,6,3,4,0,2,4,0,4,0,0,0,4,2,13,3,0,5,0,4,4,0,0,0,2,4,0,1,7,20,21,17,18,8,8,0,2,0,5,16,6,0,1,0,1,7,0,5,8,17,18,20,14,4,2,1,4,0,0,0,6,6,0,5,3,16,9,3,1,0,0,0,1,1,0,1,0,0,0,10,3,0,0,1,7,3,7,1,6,5,0,9,3,13,9,15,5,1,0,0,0,0,2,0,0,2,3,12,2,0,2,0,3,4,0,2,1,5,1,2,0,0,8,15,12,2,0,0,0,0,0,0,8,0,0,1,4,2,17,20,21,25,15,11,2,0,0,3,1,0,0,0,2
94,0,0,0,0,0,0,1,0,2,8,8,0,14,4,0,11,4,2,0,0,3,0,1,0,0,0,0,0,0,0,10,13,3,10,3,9,2,0,1,0,0,2,0,5,0,6,0,3,0,0,0,5,9,2,0,0,3,0,4,9,11,9,3,2,20,10,0,0,9,0,0,6,0,4,6,12,12,5,0,5,8,8,0,0,8,8,6,3,2,0,0,4,0,0,0,0,0,3,3,10,0,0,3,0,0,1,0,0,0,0,4,0,0,10,20,19,15,16,6,6,0,10,8,6,12,4,0,1,8,1,5,0,5,7,16,26,18,12,12,2,0,12,2,8,0,6,4,8,5,6,14,7,0,0,0,0,0,1,9,0,1,0,8,0,8,3,8,0,1,7,0,7,0,2,3,0,7,3,12,7,13,3,1,0,0,0,0,0,0,0,1,2,12,2,0,0,0,0,1,0,0,0,2,0,0,0,0,5,11,10,10,0,0,0,0,0,0,16,6,0,0,2,7,13,18,19,24,23,13,1,0,0,1,0,0,0,0
95,0,0,1,0,0,0,0,0,0,2,8,7,4,15,5,1,16,6,1,0,0,4,0,0,1,0,1,0,0,0,1,15,10,3,8,1,8,3,0,0,1,5,3,5,3,0,4,0,1,2,0,5,2,11,1,0,1,3,0,2,11,12,8,1,10,20,10,0,0,9,0,0,4,0,5,3,9,11,3,1,5,8,4,1,0,8,9,7,3,7,0,5,1,0,0,1,0,0,0,1,6,0,0,8,0,0,3,5,2,0,5,9,0,0,11,22,19,14,13,6,5,0,10,5,3,14,4,1,1,9,1,6,1,2,7,16,28,18,12,10,0,2,10,2,6,1,6,4,9,3,5,14,4,0,0,5,0,1,1,9,1,6,0,6,0,13,3,9,1,2,4,1,5,0,1,1,2,4,3,14,6,11,4,0,0,5,0,0,0,1,0,0,7,17,7,2,0,0,0,0,0,0,0,4,0,0,0,0,2,13,10,11,1,0,0,1,5,6,21,11,0,0,0,5,15,20,19,24,23,15,5,0,2,0,1,0,0
96,0,0,0,0,0,0,1,0,4,0,0,5,3,5,16,6,6,13,4,0,0,0,12,2,0,0,0,2,1,0,0,5,15,5,2,7,0,4,0,0,0,0,2,0,4,3,0,0,0,0,0,0,13,3,8,0,0,0,0,0,1,8,9,7,0,8,21,11,0,0,5,0,0,0,0,5,4,7,10,0,0,1,9,1,0,0,4,6,3,0,3,0,6,9,0,0,0,0,1,0,2,2,0,0,8,1,0,0,3,2,0,2,8,1,1,10,18,18,15,9,3,1,0,11,6,4,15,5,0,0,5,0,3,2,0,6,16,24,14,12,10,0,6,6,2,3,0,2,1,8,2,4,15,5,0,0,6,0,0,0,5,0,2,0,2,3,9,0,6,0,2,1,0,6,0,0,0,3,0,4,10,6,7,1,0,0,5,0,0,0,0,8,0,7,18,8,0,1,0,8,1,0,0,0,12,2,0,1,0,3,9,6,7,0,0,0,0,1,11,22,12,0,0,0,5,13,15,15,20,21,12,6,0,0,0,5,8
97,0,2,0,0,0,0,0,0,0,3,0,0,4,1,6,15,6,4,9,0,0,0,2,10,0,0,2,0,0,0,0,0,5,23,13,1,9,2,6,2,0,0,0,2,0,0,0,0,0,0,8,0,3,12,5,8,0,8,0,0,0,0,10,5,6,0,11,17,10,8,0,4,0,8,0,0,1,0,3,8,0,0,0,7,0,0,2,2,5,3,0,3,0,1,8,2,0,8,0,0,0,1,2,0,0,3,0,0,0,0,2,0,1,4,0,0,9,17,14,14,11,2,0,1,7,5,5,13,4,0,0,3,0,0,10,0,6,15,23,13,8,9,0,5,2,0,2,0,0,0,7,2,5,11,5,0,0,4,0,0,2,5,0,0,0,2,2,7,0,4,0,0,0,0,5,0,0,0,11,1,3,6,8,5,0,0,0,4,2,0,8,0,8,0,8,17,7,0,3,0,4,0,2,0,2,11,10,0,0,0,2,11,5,5,0,2,0,0,1,10,18,12,2,0,0,4,21,14,14,19,23,13,5,0,0,0,0
98,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,5,13,5,1,8,0,0,4,1,8,0,0,4,2,0,0,0,0,13,22,12,0,7,0,4,0,0,0,0,1,0,0,0,0,0,0,6,4,2,10,4,6,0,7,0,0,0,0,9,2,4,1,10,14,7,7,0,3,0,6,0,0,0,0,1,5,0,2,0,4,0,0,0,0,3,1,0,2,4,0,6,0,0,7,0,2,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,11,16,12,12,8,0,0,0,5,4,3,10,2,0,0,1,0,0,7,0,5,12,23,13,5,17,7,5,0,0,0,0,0,2,6,1,2,10,3,0,0,1,0,0,0,2,0,0,0,0,0,5,0,3,0,0,0,0,4,0,0,1,9,0,3,4,7,3,0,0,0,2,0,0,12,2,6,2,7,14,6,0,7,0,3,0,0,4,4,8,12,2,0,0,1,9,4,2,0,0,0,0,0,9,17,11,1,0,0,11,18,12,12,17,22,12,2,0,8,4
99,0,0,0,0,0,0,0,0,0,16,8,0,8,0,0,8,5,10,2,0,6,0,0,1,1,5,0,0,1,0,0,0,0,3,10,18,9,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,4,5,0,3,0,0,0,0,17,7,0,0,18,13,5,5,0,2,0,2,0,0,0,0,9,13,3,2,8,12,2,0,0,0,1,1,0,0,2,0,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,14,9,20,16,6,0,0,1,4,11,10,0,0,0,0,0,8,5,0,13,13,19,21,11,25,15,5,0,8,0,0,0,0,2,0,0,10,0,0,8,0,0,0,8,0,0,0,8,0,0,5,0,3,0,0,0,0,2,0,0,0,7,0,3,1,5,3,0,0,0,2,0,2,12,2,3,0,5,10,3,0,3,0,0,0,0,2,3,5,8,0,8,0,0,6,2,2,0,8,0,0,0,7,13,7,0,0,1,19,16,10,9,13,20,10,2,0,4
100,0,0,0,7,7,0,0,0,0,6,13,15,5,6,0,0,7,12,6,0,1,4,0,7,0,8,4,0,0,0,0,0,0,0,0,7,18,8,0,4,0,3,0,0,0,0,0,3,0,0,0,0,0,1,2,1,6,2,6,0,2,0,0,0,7,20,10,0,8,16,14,8,2,0,0,0,0,0,0,0,0,6,10,1,0,5,11,1,3,0,3,0,0,0,3,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,14,10,17,13,3,0,0,0,1,9,13,3,0,0,0,0,7,2,3,11,9,16,20,15,23,13,8,0,6,0,0,1,0,0,1,0,7,0,0,11,1,0,0,6,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,4,4,1,0,0,0,0,0,2,11,1,2,0,2,10,0,0,0,0,0,0,0,0,0,1,7,0,7,3,7,3,1,1,0,7,0,0,1,4,10,6,0,0,9,22,15,10,6,12,17,8,1,0
101,0,0,0,0,6,4,0,0,0,0,6,12,15,5,2,0,1,6,10,3,0,0,0,0,6,0,15,5,0,0,0,1,0,2,0,0,8,25,15,3,3,1,2,1,0,0,0,0,1,0,2,1,0,0,1,2,0,8,2,3,0,1,0,0,0,10,16,6,0,10,16,14,5,4,0,0,0,0,0,0,0,0,2,9,1,0,12,10,1,4,0,4,0,0,0,10,0,2,0,0,0,1,3,2,0,0,0,1,0,0,1,1,1,0,0,0,0,4,0,0,10,14,10,13,9,3,0,0,0,0,9,12,2,0,2,0,0,5,2,1,8,9,14,20,13,22,13,8,0,3,1,0,0,0,0,2,0,6,0,1,18,8,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,12,2,10,5,2,0,0,0,2,0,1,3,7,1,0,0,2,6,0,0,0,0,0,1,2,0,0,1,7,7,7,2,5,10,2,1,1,3,0,0,0,1,10,6,2,0,12,22,15,6,6,10,16,6,0
102,0,0,0,0,0,5,3,0,8,0,0,5,9,13,4,0,0,0,3,9,2,0,4,0,0,5,5,17,7,0,0,0,0,0,1,0,0,15,23,13,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,1,0,0,0,0,0,9,15,5,0,9,14,13,3,2,0,0,0,0,0,0,0,2,0,6,0,2,10,8,0,2,0,3,4,0,0,7,0,1,0,2,0,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,7,11,9,12,7,2,0,0,0,0,7,10,1,0,0,0,0,2,2,0,5,17,11,20,12,20,10,6,0,5,0,0,0,0,0,1,0,3,0,8,16,6,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,8,5,0,0,0,0,6,0,0,5,5,0,0,0,6,5,0,0,0,4,2,0,4,0,0,0,5,5,6,0,3,8,0,0,0,2,0,0,0,0,8,3,0,2,10,20,14,4,3,8,24,14
103,0,0,0,0,0,0,1,0,0,16,8,0,13,9,9,12,2,0,0,0,7,2,0,1,0,0,5,7,14,4,0,0,0,0,0,0,0,5,12,20,13,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,8,0,0,5,23,13,1,7,10,12,3,0,0,0,0,0,8,8,0,2,8,14,4,2,8,8,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,15,7,5,10,3,2,8,0,0,0,7,6,0,8,0,0,8,0,0,8,7,25,15,20,10,28,18,6,0,3,0,0,0,0,0,1,8,1,0,8,24,14,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,5,3,0,0,0,0,6,0,0,3,3,0,0,0,2,1,0,0,0,2,1,0,0,0,8,0,3,2,4,0,3,16,6,0,0,0,0,0,0,0,7,11,1,0,8,16,12,2,3,14,20
104,0,0,0,0,0,5,1,6,0,6,12,5,3,13,10,5,10,0,0,5,0,7,1,0,1,0,0,2,4,19,9,0,4,0,5,5,0,0,2,9,20,11,3,0,5,4,5,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0,0,5,0,5,1,1,13,19,10,0,12,6,12,7,1,0,5,0,0,4,5,0,0,4,11,4,0,6,5,0,3,0,0,0,0,0,7,1,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,5,16,8,5,11,3,0,8,0,0,0,8,2,0,8,0,0,9,4,0,7,15,26,16,17,18,28,23,13,1,4,0,0,0,1,0,0,5,0,0,14,25,15,3,0,10,0,0,4,0,5,1,0,5,0,1,0,0,0,1,0,0,0,7,2,2,0,0,0,0,0,4,0,0,0,4,0,0,1,7,0,0,0,0,0,0,4,0,0,5,0,0,0,1,0,6,14,7,4,0,5,5,0,0,0,3,8,1,0,9,16,9,2,4,13
105,0,0,0,0,0,5,6,6,5,0,2,9,1,3,14,6,3,7,0,5,2,0,6,0,0,0,0,0,0,9,19,9,4,0,5,10,2,0,0,0,10,18,11,1,5,9,9,2,1,1,0,0,0,0,0,0,0,0,0,5,5,3,0,5,1,0,6,2,3,9,16,7,5,8,6,16,8,0,5,5,0,0,1,5,0,0,1,11,1,0,3,3,1,2,0,0,0,0,1,8,0,0,0,0,4,1,0,0,0,4,2,0,0,1,1,0,0,0,1,0,0,0,0,6,17,8,6,11,1,0,5,0,0,1,4,0,0,5,0,1,13,3,0,5,16,26,16,13,18,33,23,11,2,3,0,0,1,1,0,0,2,0,4,15,22,13,3,0,10,0,4,4,5,6,0,5,5,1,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,1,0,1,6,4,0,0,0,0,0,4,4,0,0,2,0,0,0,0,0,4,15,11,1,5,10,5,0,0,0,0,8,0,1,9,13,9,1,3
106,0,0,0,0,0,0,4,5,14,4,0,1,6,0,4,11,4,2,4,0,4,0,4,5,0,0,0,2,2,0,9,17,8,1,0,4,8,0,0,0,0,8,16,9,0,4,8,7,2,0,0,0,4,0,0,0,0,0,0,0,3,3,1,0,2,0,0,5,0,0,8,14,6,2,6,6,15,5,0,3,2,0,2,0,2,0,0,1,9,0,0,1,2,5,0,0,0,0,0,1,10,0,0,0,0,6,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,7,15,7,4,8,0,0,3,0,0,0,1,0,0,2,0,3,10,11,1,6,14,24,14,11,23,35,25,13,0,2,0,0,0,0,0,0,0,0,5,12,20,10,1,0,8,0,2,3,4,3,0,3,4,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,2,0,0,0,0,5,0,0,4,2,4,2,0,2,0,2,1,0,0,1,0,0,0,0,0,5,14,10,0,4,8,3,0,0,0,0,6,0,0,6,11,17,7
107,0,2,0,0,0,0,0,0,4,13,3,0,0,4,0,3,11,2,0,0,0,2,0,2,3,0,2,0,0,0,0,9,13,16,6,0,6,10,2,2,0,0,6,16,6,0,0,7,3,1,8,0,0,3,2,0,0,8,0,0,0,1,5,0,0,1,0,0,4,8,0,7,10,14,4,2,5,11,1,0,2,1,0,0,0,1,2,0,0,9,0,0,0,0,4,2,0,8,0,0,0,9,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,6,11,5,3,6,0,0,1,0,8,0,0,0,0,0,0,2,7,10,0,4,13,23,13,13,23,35,25,13,0,2,0,0,0,0,2,0,0,0,4,12,19,9,0,0,4,0,0,0,3,0,0,0,12,2,0,0,2,0,0,0,0,0,7,0,8,0,4,0,0,1,0,0,2,0,1,0,2,3,0,3,10,0,0,0,1,3,0,0,0,2,0,0,0,0,4,14,6,0,3,7,11,1,0,0,2,2,0,0,4,8,12
108,0,0,7,0,0,0,0,0,0,4,13,3,0,5,2,0,4,9,1,0,0,5,0,0,7,1,0,0,0,0,5,1,8,11,16,6,0,5,9,1,7,1,5,7,16,6,0,0,6,3,0,9,0,0,2,1,5,0,7,0,0,5,0,5,0,0,0,0,0,2,7,0,7,8,19,9,0,4,11,6,0,2,0,5,0,0,0,7,0,1,8,1,0,0,0,3,1,0,6,0,0,0,8,1,0,0,0,6,0,0,1,1,0,0,5,0,0,0,0,0,0,2,0,0,0,0,4,16,6,8,5,5,5,0,0,8,0,0,0,0,0,0,0,7,9,5,3,13,28,18,13,23,33,24,14,2,0,5,0,0,0,3,0,0,0,5,12,24,14,5,0,9,0,0,0,3,0,0,2,12,2,0,0,0,0,1,0,0,0,12,2,5,1,5,0,0,0,0,0,0,0,1,0,2,0,0,1,7,0,0,0,0,2,0,0,0,3,0,1,0,0,4,14,6,0,3,5,11,1,0,0,0,2,0,5,2,5
109,0,0,0,4,0,1,5,1,0,0,3,10,0,0,10,0,0,1,7,2,0,0,6,0,0,4,0,0,0,1,0,2,3,4,12,17,7,0,2,6,0,4,0,2,8,18,8,0,3,5,0,0,10,0,0,0,0,1,0,8,0,0,2,1,1,0,5,5,0,0,0,4,1,3,9,21,14,4,5,9,2,0,0,0,1,0,0,0,4,0,0,5,6,1,0,0,1,0,5,9,0,0,0,5,3,0,0,0,5,2,0,0,0,5,0,4,0,0,5,0,0,0,0,5,5,0,5,6,12,4,5,3,3,10,0,0,7,0,0,3,2,0,0,0,10,7,2,3,16,29,19,13,28,31,22,12,7,0,1,0,0,0,0,3,0,0,2,12,22,12,7,0,10,5,0,1,2,5,0,2,8,5,0,0,0,0,4,0,0,2,8,3,2,0,3,0,0,5,0,1,5,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,5,15,5,0,0,1,8,0,0,5,0,0,0,4,3
110,0,0,0,0,1,0,0,1,0,8,8,0,18,8,0,18,8,0,0,3,0,0,0,3,0,0,4,0,0,0,1,0,0,2,2,8,14,7,0,0,6,0,4,0,0,8,14,6,0,1,4,0,0,8,0,0,0,0,0,0,6,0,0,0,9,0,0,1,13,3,0,0,0,0,3,11,17,11,1,5,17,10,0,0,8,9,0,0,0,4,0,0,1,2,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,1,2,0,0,0,5,0,2,0,0,3,0,8,8,0,1,3,0,5,14,12,2,5,3,0,9,8,0,5,8,0,0,10,0,8,0,10,5,10,6,17,27,17,18,25,29,22,12,7,8,0,0,0,8,0,1,0,8,2,12,22,12,7,0,6,3,0,0,0,4,0,0,5,5,0,0,0,0,2,0,0,1,4,3,2,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,7,8,0,0,0,0,0,0,8,0,0,2,0,0,5,13,3,0,8,0,6,0,0,3,0,0,0,0
